Tanggal;Judul;URL;Isi Berita
08 Jul 2023 12:32;PBB Deklarasi Dukungan kePrabowoSubianto sebagai Capres Pemilu 2024, Juli Ini;https://www.liputan6.com/pemilu/read/5339333/pbb-deklarasi-dukungan-ke-prabowo-subianto-sebagai-capres-pemilu-2024-juli-ini;"Liputan6.com, Jakarta
Partai Bulan Bintang (PBB) akan mendeklarasikan dukungan terhadap Ketua Umum Partai Gerindra
Prabowo Subianto
sebagai bakal capres pada Pemilu 2024. Deklarasi tersebut akan dilakukan pada Juli 2023.
""Kita sudah ada beberapa kali pertemuan dengan Pak
Prabowo
dengan tim Gerindra juga jadi insyallah PBB, Ketum PBB dan seluruh jajaran akan merapat ke Pak Prabowo sebagai capres,"" kata Sekjen PBB Afriansyah Ferry Noor kepada
Merdeka
, Sabtu (8/7/2023).
BACA JUGA:
Ini Isi Lengkap Video Pencapaian Pemerintahan Prabowo yang Tayang di Bioskop
BACA JUGA:
Gerindra Sebut Tak Ada yang Salah Kinerja Pemerintah Diputar di Bioskop: Video Itu Bagus
Baca Juga
Kejutan Politisi Golkar Tiru Ucapan Prabowo soal Pendidikan di Rapat DPR
Tak Hanya Prabowo Pemerintah Jokowi Juga Pernah Putar Video Capaian Kinerja di Bioskop, Ini Bedanya
Pimpinan Komisi X DPR Minta Presiden Prabowo Segera Tunjuk Menpora Baru
Lihat juga berita tentang
Prabowo Subianto di Merdeka.com
Advertisement
Menurut dia, komunikasi Ketua Umum
PBB
Yusril Ihza Mahendra dan Prabowo sudah terjalin. Oleh karena itu, PBB segera mendeklarasikan Prabowo sebagai capres di Pemilu 2024.
""Dalam hal ini tentu kami akan melakukan deklrasi mendukung Pak Prabowo. Deklarasi ini sedang kami rencanakan bertepatan dengan hari ulang tahun PBB pada bulan Juli ini,"" ucap Afriansyah.
Dia menilai, Prabowo sebagai sosok yang setia terhadap NKRI. Terlebih, Prabowo dianggap mampu meneruskan program pemerintahan Presiden Joko Widodo atau Jokowi.
""Kita melihat sosok Prabowo ini sosok yang loyal, sosok yang amanah, sosok yang NKRI dan bisa melanjutkan program-program dari Presiden Jokowi,"" ujar dia.
""Setelah kami melihat bagaimana ketika Pak Prabowo bergabung dengab kabinet Pak Jokowi sebagai Menhan beliau banyak melakukan suatu hal yang positif dan menurut kita tentulah membuat penilaian tersendiri dari PBB dan Ketum,"" sambung dia.
Kendati demikian, dia menjelaskan, pihaknya tengah menyusun waktu yang pas untuk mendeklarasikan Prabowo sebagai capres di
Pemilu 2024
. Dia berharap, di hari ulang tahun PBB pada 17 Juli nanti menjadi momentum dukungan kepada Prabowo.
""Tanggalnya sedang di rencanakan tapi insyaAllah di bulan Juli ini,"" imbuh Afriansyah."
14 Agu 2023 23:28;PrabowoSerahkan Dua Kapal Perang Baru Pemburu Ranjau ke TNI AL;https://www.liputan6.com/news/read/5370526/prabowo-serahkan-dua-kapal-perang-baru-pemburu-ranjau-ke-tni-al;"Liputan6.com, Jakarta
Menteri Pertahanan Prabowo Subianto menyerahkan dua unit Kapal Perang Republik Indonesia (KRI), yaitu KRI Pulau Fani-731 dan KRI Pulau Fanildo-732 kepada
Panglima TNI
Laksamana Yudo Margono dan KSAL Laksamana TNI Muhammad Ali. Penyerahan dua kapal tersebut dilakukan di Dermaga Madura, Koarmada II Ujung, Surabaya, Senin (14/8/2023).
""Pada hari ini Indonesia kedatangan alutsista baru dan modern hasil kerja sama Indonesia dengan pemerintah federasi Jerman. Kedatangan alutsista ini merupakan salah satu bukti erat kerja sama kedua negara dan Kemhan pada khususnya,"" ujar
Prabowo Subianto
.
BACA JUGA:
Hasil Livoli Divisi Utama 2025: Comeback, Putri TNI AL Hajar Rajawali O2C Lewat Laga Ketat
BACA JUGA:
TNI Gelar Latihan Gabungan Bersama Super Garuda Shield 2025
Baca Juga
Hasil Livoli Divisi Utama 2025: Stamina Habis, TNI AL Gagal ke Final Four
Hasil Livoli Divisi Utama 2025: TNI AL Bungkam Mitra Bank Jateng, Perebutan Tiket Final Four Semakin Panas
Taklukkan TNI AL, Bank Jatim Semakin Dekat ke Final Four Livoli Divisi Utama 2025
""Sebagai negara kepulauan, kita perlu kekuatan maritim yang tangguh. Saya sampaikan rasa bangga, hormat dan gembira,"" sambungnya.
Advertisement
Kedua kapal itu kemudian tampil bersama enam kapal lainnya dalam parade yang disaksikan oleh Prabowo dan jajaran
TNI AL
. Para awak kapal pun memberikan hormat seraya melaju dengan kecepatan 15 knot.
Delapan kapal yang tampil pada sailing pass tersebut yaitu KRI Pulau Fani-731, KRI Pulau Fanildo-732, KRI Kapak-625, KRI Panah-626, KRI Halasan-630, KRI Tombak-629, KRI Sampari-628 dan
KRI
Golok-688.
Menurut Prabowo, kekuatan militer merupakan kebutuhan pokok yang wajib dipenuhi suatu negara dalam rangka menjaga kedaulatannya. Keberhasilan pembangunan kapal ini menurutnya adalah bukti pemerintah dalam menjamin kedaulatan bangsa dan negara.
""Saya berharap kapal canggih ini dapat selalu dipergunakan dengan baik dan dirawat agar selalu siap beroperasi dalam menjaga NKRI,"" ujar Prabowo.
""Pertahankan contoh kepahlawanan Yos Sudarso dalam jiwa kalian. Kalian pada saatnya juga harus memberi segalanya yang kau miliki untuk bangsa dan rakyat yang kita cintai ini,"" pesan Prabowo.
Usai parade kapal, pasukan
TNI
AL khususnya Koarmada II turut menampilkan demo beladiri tarung derajat berupa gerakan dasar pukulan, tangkisan dan tendangan, serta gerakan menyerang dan bertahan dari serangan lawan.
Selain itu, mereka juga mendemonstrasikan skenario
visit, board, search, and seizure
(VBSS). Yaitu kemampuan pencarian, penyergapan dan pembebasan kapal yang merupakan komponen wajib di kapal perang untuk menghadapi berbagai bentuk pelanggaran kedaulatan dan hukum di laut.
Panampilan dilanjutkan dengan demo anti teror oleh Satuan Komando Pasukan Katak (Satkopaska) Koarmada II di hadapan Prabowo yang duduk didampingi Panglima TNI, KSAL, dan Pangkoarmada RI Laksamana Madya TNI Herru Kusmanto.
Demonstrasi ditutup dengan terjun payung sejumlah personel dari ketinggian 6.000 kaki, yang mengibarkan bendera Armada, bendera TNI AL, bendera Mabes TNI, bendera Kementerian Pertahanan RI dan bendera kecintaan merah putih."
14 Agu 2023 18:58;Langkah Airlangga MendukungPrabowoDinilai Menunjukkan Kematangan Golkar;https://www.liputan6.com/pemilu/read/5370350/langkah-airlangga-mendukung-prabowo-dinilai-menunjukkan-kematangan-golkar;"Liputan6.com, Jakarta -
Sandi Rahmat Mandela, calon anggota legislatif DPR RI dapil JawaBarat 10 dan Wakil Ketua Umum AMPI, mengapresiasi terhadap keputusan Ketua Umum Partai Golkar,
Airlangga Hartarto
, dalam mendukung Prabowo Subianto sebagai calon presiden pada Pilpres 2024. Menurutnya, keputusan ini menunjukkan kematangan figur pemimpin dalam merespons sirkulasi politik nasional.
""Ini bukan hanya sekedar dukungan, tetapi refleksi dari pemahaman mendalam tentang arah dan tujuan bangsa,"" ucapnya, Senin (14/8/2023).
BACA JUGA:
Perintah Bahlil ke Anggota DPR Fraksi Golkar: Jangan Pernah Flexing di Ruang Publik
BACA JUGA:
BSNPG Golkar Kukuhkan Pengurus Baru 2024-2029: Tidak Wah, Tapi Sederhana
Baca Juga
Kejutan Politisi Golkar Tiru Ucapan Prabowo soal Pendidikan di Rapat DPR
Golkar: Demokrasi Tak Sebatas Pesta Lima Tahunan
Soal Reshuffle Kabinet, Waketum Golkar Respons soal Nama Putri Komarudin
Dia menyebut Partai
Golkar
yang telah memiliki sejarah panjang dalam kancah politik Indonesia, kembali menunjukkan sebagai partai yang mapan dalam pengambilan sikap. ""Golkar adalah partai yang tidak muda lagi. Kita telah melalui berbagai dinamika dan tetap mampu berdiri kokoh dengan keputusan yang matang,"" tambah Sandi.
Advertisement
Meskipun Partai Golkar dihadapkan pada berbagai dinamika internal, keputusan ini menunjukkan bahwa Airlangga Hartarto tidak goyah. ""Dengan ketenangan dan kebijaksanaannya, Bapak Airlangga Hartarto mampu mengambil langkah strategis bagi Partai Golkar,"" jelas Sandi.
Sebagai kader ideologis partai, Sandi menegaskan bahwa dirinya siap menjalankan perintah partai dalam mendukung dan memenangkan
Prabowo Subianto
. ""Ini adalah komitmen kita bersama, untuk memastikan kemenangan bagi Indonesia,"" pungkasnya."
14 Agu 2023 18:04;Koalisi Besar DukungPrabowo, Jusuf Kalla Sebut Bukan Jaminan Menangkan Pemilu;https://www.liputan6.com/pemilu/read/5370281/koalisi-besar-dukung-prabowo-jusuf-kalla-sebut-bukan-jaminan-menangkan-pemilu;"Liputan6.com, Jakarta -
Mantan Ketua Umum Partai Golkar
Jusuf Kalla
(JK) menilai, kehadiran koalisi besar bukan jaminan untuk memenangkan kontestasi pemilu. Menurutnya, hasil Pilpres sepenuhnya berada di tangan rakyat.
Hal itu diucapkan JK menanggapi Partai Golkar dan PAN memutuskan bergabung ke koalisi Gerindra dan PKB pada
Pilpres 2024
untuk mendukung Prabowo Subianto.
BACA JUGA:
JK Soroti Disparitas di DKI: Orang Kaya dan Miskin Terbanyak Ada di Jakarta
BACA JUGA:
Jusuf Kalla Lantik Pengurus PMI Jakarta: Pramono Jabat Pelindung, Rano Karno Dewan Kehormatan
Baca Juga
Jusuf Kalla Blak-blakan Negosiasi Damai Aceh: Paling Menegangkan Malam Terakhir
Rapat di DPR, JK Dorong Perpanjangan Dana Otsus Aceh
Demo Berujung Kerusuhan, Jusuf Kalla Beri Saran ke Pemerintah: Intinya, Rakyat Perlu Keadilan dan Kesejahteraan
""Tidak ada jaminan. Yang memilih kan rakyat. Partai yang mengusulkan, yang memilih rakyat. Terserah rakyat bagaimana. Rakyat ada yang ikut partainya, ada juga yang tidak. Selama ini begitu,"" kata
JK
kepada wartawan di Jakarta Selatan, Senin (14/8/2023).
Advertisement
JK pun memberi contoh Pemilu 2009 saat ia berpasangan dengan Wiranto. Kala itu, ia didukung oleh dua partai masing-masing, yaitu Partai Golkar dan Hanura dan diperkirakan mendapat suara lebih dari 20 persen.
""Pengalaman saya dengan Pak Wiranto dulu. Kalau dihitung-hitung jumlah suara itu lebih 20 persen. Tapi hanya dapat suara 14 persen, tidak simetris,"" ujar JK.
Lebih lanjut, ia pun menyebut jika ketokohan sangat berperan dalam menambah suara dalam
Pemilu
.
""Tergantung kalau sudah masuk ke pemilu itu, orang tidak lagi melihat partainya. Orang melihat orangnya. Mengusulkan ya partai, tapi pada saat Pemilu orang akan melihat orang ini gimana, begitu selalu dalam pemilu itu,"" jelas JK."
14 Agu 2023 17:30;Prioritaskan Erick Jadi CawapresPrabowo, PAN Akan Bahas dengan 3 Ketum Parpol KKIR;https://www.liputan6.com/pemilu/read/5370255/prioritaskan-erick-jadi-cawapres-prabowo-pan-akan-bahas-dengan-3-ketum-parpol-kkir;"Liputan6.com, Jakarta -
Ketua Umum Partai Amanat Nasional (PAN) Zulkifli Hasan akan membahas dengan tiga ketua umum (Ketum) partai politik (parpol) Koalisi Kebangkitan Indonesia Raya (KKIR) agar Menteri BUMN
Erick Thohir
menjadi calon wakil presiden (cawapres) Prabowo Subianto.
Adapun KKIR yang terdiri dari, Partai Golkar,
PAN
, Partai Gerindra, dan PKB telah mendeklarasikan dukungan terhadap Prabowo Subianto.
BACA JUGA:
Kabar Duka di Laga Uji Coba Timnas Indonesia vs Lebanon: Satu Suporter Meninggal Dunia
BACA JUGA:
Timnas Indonesia Pesta Gol, Erick Thohir Berikan Apresiasi Timnas Chinese Taipei
Baca Juga
Erick Thohir Akan Gelar Piala Presiden April 2026, Libatkan 64 Klub Liga Nusantara
Top 3 Berita Bola: Sempat Pingsan, Seorang Suporter Meninggal Usai Laga Uji Coba Timnas Indonesia
Erick Thohir Pastikan Tidak Ada Tambahan Pemain Naturalisasi Lagi untuk Timnas Indonesia
""Ya nanti kan dibicarakan,"" kata Zulkifli di Kompleks Istana Kepresidenan Jakarta, Senin (14/8/2023).
Advertisement
Dia mengatakan, PAN baru saja mendeklarasikan dukungan ke Prabowo pada Minggu, 13 Agustus 2023. Zulkifli menyebut KKIR akan membahas bersama soal
cawapres
pendamping Prabowo.
""Baru kemarin kan (deklarasi). Sekarang kerja dulu,"" ucapnya.
Zulkifli menjelaskan bahwa keputusan mendukung
Prabowo
berdasarkan hasil lembaga survei tentang Pilpres dan diskusi panjang. Dia juga berdiskusi dengan Ketua Umum Partai Golkar Airlangga Hartarto yang sebelumnya juga tergabung dalam Koalisi Indonesia Bersatu.
""Kita kan KIB, KIB diskusi panjang sama Pak Airlangga, melihat perkembangan survei- survei akhirnya KIB memutuskan bergabung dengan Pak Prabowo,"" tutur dia.
""Sudah enggak ada (KIB), sekarang gabung pakai nama baru kan? Dengan koalisinya PAN dan PKB,"" sambung Zulkifli.
Sebelumnya,
Partai Amanat Nasional (PAN)
resmi mendukung pencapresan Prabowo Subianto pada Pilpres 2024. PAN tetap menyodorkan Menteri BUMN Erick Thohir sebagai cawapres Prabowo.
Ketua DPP PAN Bima Arya Sugiarto mengungkapkan faktor kedekatan menjadi alasan mendorong Erick Thohir sebagai cawapres Prabowo. Namun dikatakan Wali Kota Bogor ini, terkait pendamping Prabowo bakal dibahas bersama partai koalisi Gerindra, Golkar dan PKB.
""(PAN) Masih tetap (menyodorkan nama Erick Thohir). Artinya prioritas pertama kita begitu,"" kata Bima Arya di Museum Perumusan Naskah Proklamasi, Jakarta, Minggu (13/8/2023)."
14 Agu 2023 17:14;Golkar DukungPrabowo, Luhut: Bagus Kalau Sudah Tentukan Sikap;https://www.liputan6.com/news/read/5370239/golkar-dukung-prabowo-luhut-bagus-kalau-sudah-tentukan-sikap;"Liputan6.com, Jakarta -
Ketua Dewan Penasihat Partai Golkar Luhut Binsar Panjaitan senang Partai
Golkar
yang sudah menentukan koalisi Pilpres 2024, dengan mendukung Prabowo Subianto sebagai calon presiden (capres). Hal terpenting, kata dia, Partai Golkar tak lagi mencari-cari koalisi Pilpres 2024.
""Saya kira bagus. Saya kira kalau Golkar sudah menentukan sikap itu bagus, bagus, enggak ada masalah. Enggak ada masalah saya pikir,"" kata
Luhut
di Kompleks Istana Kepresidenan Jakarta, Senin (14/8/2023).
BACA JUGA:
Perintah Bahlil ke Anggota DPR Fraksi Golkar: Jangan Pernah Flexing di Ruang Publik
BACA JUGA:
BSNPG Golkar Kukuhkan Pengurus Baru 2024-2029: Tidak Wah, Tapi Sederhana
Baca Juga
Kejutan Politisi Golkar Tiru Ucapan Prabowo soal Pendidikan di Rapat DPR
Golkar: Demokrasi Tak Sebatas Pesta Lima Tahunan
Soal Reshuffle Kabinet, Waketum Golkar Respons soal Nama Putri Komarudin
""Golkar saya ngobrol sama Pak Airlangga, saya kira keputusan golkar untuk bergabung dengan koalisi Gerindra ya sudah ada keputusan. Jadi jangan dibuat masih shopping around,"" sambungnya.
Advertisement
Dengan mendeklarasikan Prabowo, dia mengatakan Partai Golkar kini tak bisa lagi mencalonkan kadernya sebagai calon presiden maupun calon wakil presiden. Namun, Luhut menilai hal itu tak menjadi masalah.
""Jadi sudah jelas Golkar sudah tidak bisa mencalonkan presiden dan wakil presiden gapapa,"" ujarnya.
Menteri Koordinator Bidang Kemaritiman dan Investasi itu menyampaikan Partai Golkar bisa fokus memenangkan pemilihan legislatif (Pileg). Hal itu justru bisa mendorong kekompakan Partai Golkar.
""Sekarang bicara konsentrasi di legislatif.Dan itu mendorong kekompakan di Golkar supaya pendapatan jumlah kursi dari Golkar di parlemen yang 85 bisa dipertahankan atau lebih mungkin sampai berapa,"" jelas Luhut.Dia menekankan bahwa Partai Golkar harus solid, meski ada perbedaan pandangan politik. Luhut menilai konflik internal justru akan merugikan Partai Golkar.
""Harus solid. Bahwa ada perbedaan-perbedaan biasa itu. Saya sudah bilang tadi sama Pak
Airlangga
. Saya bilang beda-beda sudah, sekarang guyub lagi. Enggak boleh terus-menerus berantem. Kan yang rugi siapa? Kita semua,"" pungkas Luhut."
14 Agu 2023 17:12;Wayan Koster Tolak Usulan Ganjar Jadi CawapresPrabowo: Etika Politiknya Harus Bener Lah;https://www.liputan6.com/pemilu/read/5370238/wayan-koster-tolak-usulan-ganjar-jadi-cawapres-prabowo-etika-politiknya-harus-bener-lah;"Liputan6.com, Jakarta -
Gubernur Bali, I Wayan Koster menolak, usulan
Ganjar Pranowo
jadi bakal calon wakil presiden Prabowo Subianto. Usulan ini muncul dari relawan Pro Jokowi (Projo) Bali.
Menurut Ketua DPD PDI Perjuangan Bali itu, usulan tersebut tidak sesuai dengan etika politik. Sebab, kata
Wayan Koster
, PDIP merupakan pemenang Pemilu 2019 dan punya 20 persen lebih suara parlemen.
BACA JUGA:
Gubernur Bali Bakal Ganti Rugi Pedagang Pasar Badung Terdampak Banjir
BACA JUGA:
Gubernur Bali Pasca Demo Ricuh: Dari 25 Orang Diamankan, Hanya 3 yang KTP Bali Artinya Disusupi!
BACA JUGA:
Cek Fakta: Hoaks Video Gubernur Bali Berkunjung ke Kiai Samsuddin Saksikan Ritual Gaib
Advertisement
Baca Juga
Ma'ruf Amin Sebut Kendaraan Bermotor Sumbang Polusi Udara Paling Besar di Jabodetabek
Andre Taulany Sambangi Prabowo Subianto, Ajak Bikin Band Bareng
Suara Dentuman dari Bawah Tanah Gegerkan Sumenep, Lima Keluarga Diungsikan
""Kan ini PDI Perjuangan suara partainya di elektoral hampir 20 persen dan di parlemen 20 persen lebih berarti kan pemenangnya, kalau jadi cawapres kan etika politiknya harus bener lah,"" kata Koster dilansir dari
Antara
, Senin (14/8/2023).
Menurut dia, kontestasi pemilihan capres-cawapres pada Pemilu 2024 mendatang sudah terang, yakni terdapat tiga calon dengan partai politik pendukung yang telah mengerucut.
Misalnya, Ganjar Pranowo yang diusulkan PDIP dengan partai koalisi yaitu PPP, Partai Hanura dan Partai Perindo, sedangkan
Prabowo Subianto
dengan dukungan Partai Gerindra, Partai Golkar, PKB, dan PAN, serta Anies Baswedan dengan sokongan Partai NasDem, PKS, dan Partai Demokrat.
""Tapi saya kira ini belum final bisa saja masih dinamis beberapa bulan ke depan sebelum pendaftaran calon, saya yakin ini masih akan dipengaruhi oleh kontestasi calon presiden dengan siapa cawapresnya, jadi bisa saja situasinya berubah,"" tutur Koster.
Meskipun mulai banyak pergerakan di tingkat elit partai politik dalam rangka memenangkan Pemilu 2024, menurut Koster, masyarakat saat ini sudah cerdas, rasional, dan objektif dalam memilih pemimpin dan tidak sepenuhnya terpengaruh keputusan elit.
""Masyarakat sudah bisa melihat mana yang secara nyata sentuhan alami bukan dibuat-buat, itu saya kira jadi perhatian, masyarakat tidak begitu saja mengikuti yang dilakukan elit di atas,"" tuturnya."
14 Agu 2023 16:52;Didukung Golkar dan PAN, Pengamat Nilai PeluangPrabowoMenangkan Pilpres 2024 Makin Besar;https://www.liputan6.com/pemilu/read/5370407/didukung-golkar-dan-pan-pengamat-nilai-peluang-prabowo-menangkan-pilpres-2024-makin-besar;"Liputan6.com, Jakarta -
Calon Presiden (Capres)
Prabowo Subianto
semakin memiliki peluang yang besar untuk memenangkan Pemilihan Presiden (
Pilpres
) 2024 mendatang. Dukungan Golkar dan Partai Amanat Nasional (PAN) terhadap Prabowo memberikan suntikan penguat untuk Prabowo dalam kontestasi demokrasi mendatang.
Direktur Eksekutif Indonesia Political Review (IPR) Ujang Komarudin mengatakan dukungan tambahan dari dua partai besar tersebut memperlihatkan Prabowo telah bertransformasi dari dua pilpres sebelumnya.
""Peluang Prabowo sangat besar untuk menang, Prabowo belajar dari
Pilpres
2014 dan 2019,"" kata Ujang, Senin (14/8/2023).
Advertisement
Menurut Ujang, Prabowo menjadi lebih bijak dalam menatap Pilpres 2024 mendatang. Terbukti, Prabowo terus melakukan transformasi sehingga banyak menarik dukungan dari berbagai pihak, mulai dari masyarakat akar rumput hingga kalangan elite nasional.
Dukungan elite nasional ini terlihat dari adanya dukungan dari PKB, PBB, kemudian Golkar dan PAN yang baru saja menyatakan dukungan kepada Menteri Pertahanan tersebut.
Di samping itu, Presiden Jokowi juga gencar memberikan sinyal dan kode dukungan kepada Prabowo menjelang Pilpres 2024 mendatang.
Ujang mengatakan hal ini sebagai upaya Prabowo untuk menyongsong kontestasi demokrasi mendatang agar mampu menerima amanah masyarakat menjadi Presiden Indonesia selanjutnya.
""Prabowo harus memperkuat diri untuk bisa mendapatkan dukungan baik dukungan di koalisi ataupun dukungan pemerintah,"" ujar Ujang.
Selain itu, bergabungnya Golkar dan PAN melengkapi struktural yang ada di Koalisi Kebangkitan Indonesia Raya (KKIR) yang diisi oleh Gerindra, PKB, PBB, Golkar dan PAN. Lanjut Ujang, KKIR saat ini menjadi koalisi terlengkap dan mewakili persatuan Indonesia seperti halnya Prabowo yang menjadi simbol persatuan bangsa.
Pasalnya, KKIR merupakan gabungan dari partai nasionalis dan partai Islam. Bahkan dalam KKIR juga menyatukan dua organisasi Islam terbesar di Indonesia yakni PKB Nahdlatul Ulama (NU) dan PAN yang identik dengan Muhammadiyah.
""KKIR itu kan gabungan partai nasionalis dan partai Islam apalagi ada partai dengan basis Islam tersebsar yakni PKB NU dan PAN Muhammadiyah. Jadi sangat bagus,"" pungkas Ujang."
14 Agu 2023 16:20;Dukungan Parpol Semakin Kokoh,PrabowoDianggap Berhasil Kembalikan Soliditas Basis Massa;https://www.liputan6.com/pemilu/read/5370195/dukungan-parpol-semakin-kokoh-prabowo-dianggap-berhasil-kembalikan-soliditas-basis-massa;"Liputan6.com, Jakarta -
Calon Presiden (capres) Prabowo Subianto meraih dukungan partai politik parlemen untuk PIlpres 2024. Dengan potensi suara partai,
Prabowo Subianto
dianggap berhasil mengambalikan basis suara di Jawa Barat kembali memberikan dukungan.
Pengamat politik Universitas Padjadjaran Ari Ganjar Herdiansah menilai basis Prabowo sempat goyah ke Anies Baswedan disebabkan adanya keraguan kekuatan Prabowo untuk bisa maju pada
Pilpres 2024
. Dukungan masyarakat Jabar untuk Prabowo kembali diraih dari Anies setelah adanya kepastian maju pada Pilpres 2024.
BACA JUGA:
Hadiri Pelantikan Hanura Jatim, Oso Harap Struktur Kepengurusan Cepat Selesai
Baca Juga
NasDem Pasang Target Masuk 3 Besar di Pemilu 2029, Konsolidasi jadi Fokus Utama
Pentingnya Layanan Pendidikan Tambahan Selain Sekolah, Mengingat Ketatnya Seleksi Masuk Perguruan Tinggi
Kinerja PPP di Pemilu 2024 Harus Dievaluasi, Bukan Saling Menyalahkan
""Nah itu kemudian yang membuat masyarakat Jabar yang mulai kembali ke Prabowo,"" kata Ari Ganjar, Senin (14/8/2023).
Advertisement
Ari Ganjar melihat, pendukung Prabowo yang semula berada di Anies berbondong-bondong kembali hijrah ke Menteri Pertahanan tersebut. Hal itu dikarenakan masyarakat Jabar melihat Prabowo masih setia dengan karakter kepemimpinan yang tegas ditambah kerja-kerja populasi selama menjabat Menteri Pertahanan.
""Masyarakat tidak lagi melihat Prabowo sebagai bagian dari pemerintahan sekarang, tapi masyarakat melihat Prabowo sebagai bagian dari calon presiden,"" tambahnya.
Selain itu, kembalinya pendukung Prabowo dari Anies disebabkan oleh salah satu faktor ketidakpastian Anies dalam koalisi Perubahan. Demokrat yang tarik-ulur koalisi dan diisukan akan hengkang pindah ke PDIP membuat Anies semakin berada di posisi mengkhawatirkan.
""Mereka juga melihat bahwa sosok Anies ini masih belum pasti, masih diombang-ambing dan belum ada kejelasan,"" pungkasnya.
Saat ini, koalisi pengusung Prabowo Subianto telah mencapai 46.09 persen, jumlah terbanyak dari tiga koalisi yang sudah terbentuk. Persentase tersebut secara terbagi ke Fraksi Partai
Golkar
85 kursi atau 14,78 persen, Fraksi Partai Gerindra 78 kursi atau 13,57 persen, Fraksi PKB 58 kursi atau 10,09 persen dan Fraksi PAN 44 kursi atau 7,65 persen."
14 Agu 2023 16:18;PrabowoSubianto Sebut Airlangga Sosok Penting dalam Perekonomian Indonesia;https://www.liputan6.com/news/read/5370157/prabowo-subianto-sebut-airlangga-sosok-penting-dalam-perekonomian-indonesia;"Liputan6.com, Jakarta
Bakal calon presiden yang juga Menteri Pertahanan, Prabowo Subianto menyebut kinerja Airlangga Hartarto sebagai sosok yang berperan penting dalam perekonomian nasional. Hal itu diucapkan Prabowo saat deklarasi dukungan Partai Golkar dan PAN kepada dirinya untuk menjadi bakal calon presiden 2024.
Deklarasi dukungan partai Golkar dan PAN dilakukan ketua umum masing-masing, yakni Ketum Golkar, Airlangga Hartarto dan Ketum PAN, Zulkifli Hasan.
BACA JUGA:
Perintah Bahlil ke Anggota DPR Fraksi Golkar: Jangan Pernah Flexing di Ruang Publik
BACA JUGA:
BSNPG Golkar Kukuhkan Pengurus Baru 2024-2029: Tidak Wah, Tapi Sederhana
Baca Juga
Kejutan Politisi Golkar Tiru Ucapan Prabowo soal Pendidikan di Rapat DPR
Golkar: Demokrasi Tak Sebatas Pesta Lima Tahunan
Soal Reshuffle Kabinet, Waketum Golkar Respons soal Nama Putri Komarudin
Dalam pidatonya usai deklarasi, Prabowo yang juga Ketua Umum Gerindra optimistis dengan bergabungnya Golkar dan PAN, dirinya bisa membawa Indonesia menjadi negara maju dan makmur.
Advertisement
""Saya sudah bicara dengan pakar-pakar dari empat partai dan dari akademisi, kita yakin dengan politik, ekonomi yang sudah dirintis oleh pemerintah sekarang, dimana Pak Airlangga memainkan peran yang penting,"" tutur Prabowo saat konferensi pers, Minggu (13/8/2023).
Prabowo menambahkan, keempat partai pengusungnya bertekad melanjutkan program yang baik dari Presiden Joko Widodo.
Menurut Prabowo, kebijakan ekonomi di era pemerintahan Presiden Jokowi sudah terbukti berhasil. Bersama empat partai, yakni Gerindra, PKB, Golkar dan PAN, Prabowo bertekad menghilangkan kemiskinan di Indonesia.
""Dan kita yakin, kita bisa berbuat itu. Kita yakin, kita yakin kita bisa hilangkan kemiskinan,"" ujar Prabowo."
