Tanggal;Judul;URL;Isi Berita
06 Mar 2023 01:17;Surya Paloh SemangatiPrabowoSubianto yang Jadi Capres;https://www.liputan6.com/news/read/5224833/surya-paloh-semangati-prabowo-subianto-yang-jadi-capres;"Liputan6.com, Jakarta -
Ketua Umum Partai Nasdem
Surya Paloh
memberikan semangat kepada Ketua Umum Partai Gerindra
Prabowo Subianto
, yang kembali menyatakan maju sebagai calon presiden (capres) di Pilpres 2024.
Hal itu Surya Paloh utarakan, usai melakukan pertemuan dengan Prabowo di Hambalang, Bogor, Jawa Barat pada Minggu (5/3/2023).
Baca Juga
NasDem Pasang Target Masuk 3 Besar di Pemilu 2029, Konsolidasi jadi Fokus Utama
Pentingnya Layanan Pendidikan Tambahan Selain Sekolah, Mengingat Ketatnya Seleksi Masuk Perguruan Tinggi
Kinerja PPP di Pemilu 2024 Harus Dievaluasi, Bukan Saling Menyalahkan
Surya Paloh mengaku, sebagai sahabat lama Prabowo saat ini hanya bisa memberikan semangat kepada Menteri Pertahanan (Menhan) yang akan bertarung lagi sebagai capres di pesta demokrasi 2024 mendatang.
Advertisement
""Sekarang Mas Prabowo capres dari posisi Gerindra apa yang bisa dilakukan Nasdem, bersikaplah untuk betul-betul mampu memberikan spirit semangat untuk Mas Prabowo sebagai satu sumbangsih persahabatan, menang kalah itu nanti urusan kedua,"" kata Surya Paloh.
Meskipun, adanya perbedaan dukungan antara Nasdem dan Gerindra, Surya Paloh berharap kedua partai politik ini dapat menerima pilihan masing-masing sebagai pertemanan.
""Jadi kedua capres, paling tidak upaya yang saya ingin maksudkan, upaya untuk saling menerima sebagai pertemanan, yang hubungannya tidak terlalu jauh satu sama lain. Batas ini saja pun bisa tercapai, ini sudah satu hal maksimal, sudah mantap menurut saya. Supaya tidak ada salah pemahaman, pengertian, karena kita ingin membawa besar bagi perjalanan kehidupan kebangsaan kita,"" ujar Surya Paloh.
Prabowo Subianto menilai bahwa perbedaan tidak menjadi halangan untuk tetap bersahabat dan menjaga suasana di tahun politik yang damai.
""Tadi pembicaraan sangat cair, setelah kita makan siang, kita minum kopi dan saya berbicara cukup luas, mendalam. Kita dapat suatu kesimpulan tertentu, kita sepakat saling menghormati keputusan politik masing-masing,"" kata Prabowo.
""Kita sepakat bahwa kita ingin suasana bangsa dan negara selalu dalam keadaan damai, rukun, dan bersatu,"" lanjutnya.
Dia pun menjelaskan bahwa keduanya bersahabat dan memiliki nilai yang sama yaitu menjaga perdamaian. Prabowo juga berharap pelaksaan Pemilu 2024 akan berlangsung konstruktif, jujur dan adil.
""Kesimpulannya adalah kita bersahabat, kita bekerja sama dalam arti kita punya nilai-nilai yang sama, kita bertekad untuk menjaga suasana yang damai, sejuk dan rukun,"" imbuhnya."
05 Mar 2023 22:41;Prabowo-Paloh Hormati Capres Masing-Masing, PKS: Kontestasi Tak Boleh Saling Ancam;https://www.liputan6.com/news/read/5224786/prabowo-paloh-hormati-capres-masing-masing-pks-kontestasi-tak-boleh-saling-ancam;"Liputan6.com, Jakarta -
Ketua Bidang Politik Hukum dan HAM (Polhukam) DPP Partai Keadilan Sejahtera (
PKS
) Almuzammil Yusuf menilai, pertemuan antara Ketua Umum Gerindra
Prabowo Subianto
dan Ketua Umum Nasdem
Surya Paloh
sebagai pertemuan yang terhormat. Karena, menghargai pilihan politik dan capres masing-masing.
""Merupakan pertemuan politik yang terhormat antara dua pimpinan parpol yang saling menghormati dan menghargai pilihan politik dan capresnya masing-masing,"" kata Almuzzammil Yusuf, kepada wartawan, Minggu (5/3/2023).
BACA JUGA:
Reshuffle Kabinet Prabowo, Ini Profil Menkeu Purbaya Yudhi Sadewa Pengganti Sri Mulyani
BACA JUGA:
Reshuffle Kabinet Merah Putih, IHSG Berbalik Arah Memerah Jelang Penutupan
BACA JUGA:
Daftar Nama Menteri yang Disebut Kena Reshuffle Kabinet, Ini Penjelasan Mensesneg
Baca Juga
Reshuffle Kabinet, Ini Profil Menteri P2MI Mukhtarudin yang Dilantik Prabowo Hari Ini
Dito Ariotedjo Kena Reshuffle, Presiden Prabowo Belum Lantik Menpora Baru
Profil Ferry Juliantono, Dilantik Prabowo jadi Menteri Koperasi Gantikan Budi Arie Setiadi
Dia menjelaskan, terkait sikap parpol karena memang konstitusi UUD 1945 sudah menjamin hak kebebasan parpol peserta Pemilu untuk dapat mengusung dan mendukung capresnya masing-masing.
Advertisement
""Kontestasi politik tidak boleh dalam situasi saling ancam dan sandera. Yakni memaksakan pilihan capresnya untuk didukung, jika tidak ikut mendukung maka diancam dengan kriminalisasi hukum,"" ujar dia.
Muzammil mengingatkan, kalau situasi saling ancam dan sandera yang terjadi maka jelas merupakan kemunduran demokrasi di era reformasi. Sekaligus penghianatan terhadap amanat Konstitusi UUD 1945 Pasal 6A ayat 2 yang berbunyi Pasangan calon Presiden dan Wakil Presiden diusulkan oleh partai politik atau gabungan partai politik peserta pemilihan umum sebelum pelaksanaan pemilu.
""Masyarakat kita sudah sangat dewasa dengan perbedaan pilihan dan kandidat politik, termasuk perbedaan Capres. Jangan sampai kedewasaan masyarakat ini tidak diikuti oleh para elitnya. Ini lucu, Dunia jadi terbalik-balik,"" imbuhnya.
Sebagai informasi, Ketua Umum Partai Nasdem Surya Paloh berkunjung ke kediaman Ketua Umum Partai Gerindra Prabowo Subianto di Hambalang, Bogor, Jawa Barat pada Minggu (5/3/2023).
Pertemuan yang berlangsung hampir dua jam tersebut disepakati bahwa kedua ketua umum parpol menghormati untuk pilihan dari masing-masing partai pada Pemilu 2024."
05 Mar 2023 22:00;Tak Persoalkan Nasdem Usung Anies,Prabowo: Kita Hadapi, Rakyat yang Akan Memilih;https://www.liputan6.com/pemilu/read/5224760/tak-persoalkan-nasdem-usung-anies-prabowo-kita-hadapi-rakyat-yang-akan-memilih;"Liputan6.com, Jakarta
Ketua Umum Partai Gerindra
Prabowo Subianto
menghormati keputusan
Partai Nasdem
yang berkoalisi dengan Partai Demokrat dan PKS pada Pilpres 2024.
""Soal koalisi, soal capres-cawapres kita sudah sepakat menghormati keputusan politik masing-masing,"" kata Prabowo usai menerima kunjungan Ketua Umum Partai Nasdem Surya Paloh di Padepokan Garuda Yaksa, Hambalang, Bogor, Jawa Barat, Minggu (5/3/2023).
BACA JUGA:
Reshuffle Kabinet Prabowo, Ini Profil Menkeu Purbaya Yudhi Sadewa Pengganti Sri Mulyani
BACA JUGA:
Reshuffle Kabinet Merah Putih, IHSG Berbalik Arah Memerah Jelang Penutupan
Baca Juga
Reshuffle Kabinet, Ini Profil Menteri P2MI Mukhtarudin yang Dilantik Prabowo Hari Ini
Dito Ariotedjo Kena Reshuffle, Presiden Prabowo Belum Lantik Menpora Baru
Profil Ferry Juliantono, Dilantik Prabowo jadi Menteri Koperasi Gantikan Budi Arie Setiadi
Prabowo juga tidak mempermasalahkan Nasdem telah mengusung
Anies Baswedan
sebagai calon presiden.
Advertisement
""Anies sudah jadi keputusan politik Nasdem dan kawan-kawan, ya kita hormati. Ya sudah kita hadapi, rakyat yang pilih, rakyat yang akan pilih,"" tegas dia.
Dalam menghadapi Pilpres, Nasdem sebelumnya telah mendeklarasikan mantan Gubernur DKI Jakarta Anies Baswedan sebagai calon presiden 2024. Kemudian disusul PKS dan Demokrat.
Di sisi lain, Gerindra mengusung kembali Prabowo sebagai capres di Pilpres 2024. Gerindra juga telah menjalin koalisi dengan PKB.
Kedua partai tersebut telah mendirikan sekretariat bersama untuk menghadapi Pilpres 2024. Namun, Gerindra dan PKB belum resmi menetapkan cawapres untuk pendamping capres yang akan diusung.
Prabowo menambahkan, pertemuan dengan Ketua Umum Partai Nasdem Surya Paloh tidak membahas koalisi. Dia mengatakan kunjungan Surya Paloh adalah pertemuan persahabatan yang sama-sama sebagai sesama pendiri partai dan warga negara yang ingin berbakti kepada Tanah Air.
""Jadi ini sebetulnya pertemuan bersahabat. Dan kebetulan hari ini kita berkecimpung di bidang politik. Kita terpanggil sebagai warga negara, sebagai patriot ingin berbakti kepada negara dan bangsa,"" kata Prabowo."
05 Mar 2023 21:26;PrabowoSebut Penundaan Pemilu 2024 Tak Masuk Akal, Surya Paloh Sepakat;https://www.liputan6.com/news/read/5224746/prabowo-sebut-penundaan-pemilu-2024-tak-masuk-akal-surya-paloh-sepakat;"Liputan6.com, Jakarta -
Ketua Umum Partai Gerindra
Prabowo Subianto
dan Ketua Umum Partai Nasdem
Surya Paloh
menilai, penundaan Pemilu 2024 kurang arif dan tidak masuk akal. Hal itu disampaikan keduanya usai bertemu di Hambalang, Bogor, Jawa Barat pada Minggu (5/3/2023).
Diketahui, Pengadilan Negeri (PN) Jakarta Pusat (Jakpus) yang mengabulkan gugatan Partai Prima terhadap KPU. Sehingga, KPU dihukum untuk tidak melaksanakan sisa tahapan Pemilu 2024 dan melaksanakan tahapan pemilu dari awal.
BACA JUGA:
Reshuffle Kabinet Prabowo, Ini Profil Menkeu Purbaya Yudhi Sadewa Pengganti Sri Mulyani
BACA JUGA:
Reshuffle Kabinet Merah Putih, IHSG Berbalik Arah Memerah Jelang Penutupan
BACA JUGA:
Daftar Nama Menteri yang Disebut Kena Reshuffle Kabinet, Ini Penjelasan Mensesneg
Baca Juga
Reshuffle Kabinet, Ini Profil Menteri P2MI Mukhtarudin yang Dilantik Prabowo Hari Ini
Dito Ariotedjo Kena Reshuffle, Presiden Prabowo Belum Lantik Menpora Baru
Profil Ferry Juliantono, Dilantik Prabowo jadi Menteri Koperasi Gantikan Budi Arie Setiadi
Prabowo mengatakan sudah banyak tokoh yang memberikan tanggapan termasuk Menko Polhukam Mahfud Md. Menurutnya, putusan PN Jakpus ini masih dapat dikoreksi oleh pengadilan di tingkat atasnya.
Advertisement
""Soal penundaan
pemilu
, saya kira sudah banyak yang komentar, ya. Pak Menko Polhukam juga memberi tanggapan. Ya, itu pengadilan negeri masih ada di atasnya Pengadilan Tinggi, dan sebagainya,"" kata Prabowo.
Bahkan, dia menilai tak masuk akal bila pelaksanaan
Pemilu 2024
mesti ditunda. Prabowo pun meminta pandangan dari Surya Paloh.
""Saya kira sangat kurang arif atau tidak masuk akal bila ditunda-tunda terus. Bagaimana, Pak (Paloh)?"" kata Prabowo.
""Namanya usaha ya,"" sambung Prabowo.
Paloh kemudian memberikan jawaban soal putusan terkait penundaan pemilu. Paloh mengaku memiliki pandangan yang sama dengan Prabowo.
""Saya pikir jawabannya sama seperti Mas Bowo. (Enggak ada bedanya?) Apa bedanya? Titik dua sama dengan idem itu,"" kata Paloh."
05 Mar 2023 20:53;PrabowoSubianto Siap Hadapi Anies Baswedan di Pilpres 2024;https://www.liputan6.com/news/read/5224725/prabowo-subianto-siap-hadapi-anies-baswedan-di-pilpres-2024;"Liputan6.com, Jakarta
Ketua Umum Partai Gerindra
Prabowo Subianto
, mengaku siap menghadapi bakal calon presiden (bacapres) Partai NasDem
Anies Baswedan
di Pilpres 2024.
Hal itu diungkapkannya saat Prabowo ditanya soal kemungkinan peluang jika diduetkan dengan Anies Baswedan di
Pilpres 2024
. Sebab Prabowo dan Surya Paloh baru saja menggelar pertemuan di Hambalang, Bogor, Jawa Barat, pada Minggu (5/3/2023).
BACA JUGA:
Reshuffle Kabinet Prabowo, Ini Profil Menkeu Purbaya Yudhi Sadewa Pengganti Sri Mulyani
BACA JUGA:
Reshuffle Kabinet Merah Putih, IHSG Berbalik Arah Memerah Jelang Penutupan
BACA JUGA:
Daftar Nama Menteri yang Disebut Kena Reshuffle Kabinet, Ini Penjelasan Mensesneg
Baca Juga
Reshuffle Kabinet, Ini Profil Menteri P2MI Mukhtarudin yang Dilantik Prabowo Hari Ini
Dito Ariotedjo Kena Reshuffle, Presiden Prabowo Belum Lantik Menpora Baru
Profil Ferry Juliantono, Dilantik Prabowo jadi Menteri Koperasi Gantikan Budi Arie Setiadi
Prabowo mengaku, menghormati keputusan Partai NasDem atas pengusungan Anies Baswedan sebagai capres di
Pemilu 2024
.
Advertisement
""Kita sepakat. Kita akan menghormati keputusan politik masing-masing dan kita bertekad melakukan komunikasi yang lebih intensif,"" kata Prabowo.
Kendati demikian, jika antara Partai Gerindra dan Partai NasDem tak menemukan titik temu pada pengusungan sosok di Pilpres 2024, maka Prabowo akan siap untuk menghadapinya.
""Kalaupun Anies sudah jadi keputusan politik NasDem, kita hormati, hadapi. Rakyat yang pilih,"" tegasnya.
Sebagai informasi, Surya Paloh beserta jajaran elite Partai NasDem berkunjung ke kediaman Prabowo Subianto di Hambalang, Bogor, Jawa Barat pada Minggu (5/3/2023)."
05 Mar 2023 17:42;Kriteria Cawapres IdamanPrabowo: Harus Figur Berakhlak dan Berbakti ke Rakyat;https://www.liputan6.com/news/read/5224657/kriteria-cawapres-idaman-prabowo-harus-figur-berakhlak-dan-berbakti-ke-rakyat;"Liputan6.com, Jakarta
Ketua Umum Partai Gerindra
Prabowo Subianto
menyampaikan kriteria bakal calon wakil presiden (cawapres) idamannya untuk mendampingi di
Pemilu 2024
.
Menurut dia, kriteria pertama, sosok bakal cawapres harus seorang warga negara Indonesia yang komitmen terhadap Pancasila.
BACA JUGA:
Reshuffle Kabinet Prabowo, Ini Profil Menkeu Purbaya Yudhi Sadewa Pengganti Sri Mulyani
BACA JUGA:
Reshuffle Kabinet Merah Putih, IHSG Berbalik Arah Memerah Jelang Penutupan
Baca Juga
Reshuffle Kabinet, Ini Profil Menteri P2MI Mukhtarudin yang Dilantik Prabowo Hari Ini
Dito Ariotedjo Kena Reshuffle, Presiden Prabowo Belum Lantik Menpora Baru
Profil Ferry Juliantono, Dilantik Prabowo jadi Menteri Koperasi Gantikan Budi Arie Setiadi
""Harus warga negara yang commit Pancasila, itu enggak bisa ditawar, Undang-Undang Dasar, Bhineka Tunggal Ika, NKRI,"" kata Prabowo di Pendopo Garuda Yaksa, Hambalang, Bogor, Minggu (5/3/2023).
Advertisement
Kedua, lanjut dia, figur bakal cawapres yang diinginkan Prabowo harus figur yang memiliki kapabilitas dan kemampuan serta akhlak.
""Tentunya harus
capable
, punya kemampuan, harus punya kearifan, semangat negarawan, akhlak, enggak punya minat cari keuntungan pribadi atau keluarga atau kelompok,"" ucap Prabowo.
Kriteria terpenting, sambung dia, harus benar-benar berbakti kepada rakyat dan bangsa tanpa ada mencari keuntungan pribadi.
""Benar-benar ingin berbakti kepada rakyat dan bangsa, saya kira ini kuncinya,"" kata Prabowo.
Sebelumnya, Ketua Umum Gerindra Prabowo Subianto bertemu dengan Ketua Umum NasDem Surya Paloh di kediamannya, Hambalang, Bogor, Jawa Barat, Minggu (5/3/2023). Keduanya membahas soal Pemilu 2024.
""Saya berbicara cukup luas, cukup mendalam, kita dapat suatu kesimpulan tertentu, kita sepakat untuk saling menghormati keputusan politik masing-masing, kita sepakat bahwa kita ingin suasana bangsa dan negara selalu dalam keadaan damai, dalam keadaan rukun, dalam keadaan bersatu, bahwa persaingan, rivalitas itu perlu,"" kata Prabowo."
05 Mar 2023 16:35;PrabowoSaat Ditanya soal Peluang Anies-Sandiaga di Pemilu 2024: Saya Calon Presidennya;https://www.liputan6.com/pemilu/read/5224629/prabowo-saat-ditanya-soal-peluang-anies-sandiaga-di-pemilu-2024-saya-calon-presidennya;"Liputan6.com, Jakarta
Ketua Umum Partai Gerindra
Prabowo Subianto
angkat bicara soal peluang kadernya
Sandiaga Uno
yang akan berpasangan dengan Anies Baswedan di
Pemilu 2024
.
""Saya kira Mas Sandi, saya kira Sandi sudah menjawab berkali-kali di semua forum bahwa dia patuh dan akan taati keputusan partai,"" kata dia, saat konferensi pers usai bertemu Surya Paloh, di Hambalang, Bogor, Minggu (5/3/2023).
BACA JUGA:
Reshuffle Kabinet Prabowo, Ini Profil Menkeu Purbaya Yudhi Sadewa Pengganti Sri Mulyani
BACA JUGA:
Reshuffle Kabinet Merah Putih, IHSG Berbalik Arah Memerah Jelang Penutupan
Baca Juga
Reshuffle Kabinet, Ini Profil Menteri P2MI Mukhtarudin yang Dilantik Prabowo Hari Ini
Dito Ariotedjo Kena Reshuffle, Presiden Prabowo Belum Lantik Menpora Baru
Profil Ferry Juliantono, Dilantik Prabowo jadi Menteri Koperasi Gantikan Budi Arie Setiadi
""Keputusan partai sudah jelas saya calon presidennya,"" tegas Menteri Pertahanan itu.
Advertisement
Prabowo
pun memastikan, selama Sandiaga masih menjadi kader Partai Gerindra maka S akan patuh terhadap garis partai.
""Selama dia (Sandi) masih di partai, saya kira akan patuh sama garis partai,"" ujarnya.
Sebelumnya, Rabu (22/2/2023), Juru Bicara Partai Keadilan Sejahtera (PKS) Muhammad Iqbal menyatakan sosok Sandiaga Uno berpeluang untuk dipasangkan dengan Anies di Pilpres 2024.
""Saat ini, PKS belum menentukan cawapres, artinya Sandi masih berpeluang untuk bisa diusung PKS. Siapa saja berpeluang, termasuk Sandi, apalagi punya survei yang tinggi dan pernah menang bersama Anies,"" katanya di Jakarta.
Hal itu disampaikan Iqbal menanggapi hasil survei Voxpol Center Research and Consulting, dimana pasangan Anies Baswedan dan Sandiaga Uno berpotensi diduetkan untuk Pemilu 2024.
""Saya kira Mas Sandi ini adalah orang yang sangat dekat dengan PKS, karena pernah diusung dan ini adalah pasangan yang pernah menang, artinya kami menyambut baik survei Mas Sandi yang tinggi,"" ucapnya menegaskan."
05 Mar 2023 16:15;Meski Berbeda Jalur,Prabowodan Surya Paloh Meyakini Pemilu 2024 Akan Kondusif;https://www.liputan6.com/news/read/5224617/meski-berbeda-jalur-prabowo-dan-surya-paloh-meyakini-pemilu-2024-akan-kondusif;"Liputan6.com, Jakarta
Ketua Umum Partai Gerindra
Prabowo Subianto
menerima kunjungan Ketua Umum Partai NasDem
Surya Paloh
di Padepokan Garuda Yaksa, Hambalang, Bogor, Minggu (5/3/2023) siang.
Pertemuan kurang lebih dua jam itu sepakat untuk menjaga dinamika politik yang terus meningkat, sehingga diharapkan kondisi politik di Indonesia dapat tetap stabil dan kondusif.
Baca Juga
NasDem Pasang Target Masuk 3 Besar di Pemilu 2029, Konsolidasi jadi Fokus Utama
Pentingnya Layanan Pendidikan Tambahan Selain Sekolah, Mengingat Ketatnya Seleksi Masuk Perguruan Tinggi
Kinerja PPP di Pemilu 2024 Harus Dievaluasi, Bukan Saling Menyalahkan
""Dari kesimpulan pertemuan ini sepakat untuk saling menghormati keputusan politik masing-masing. Kita sepakat situasi negara dalam keadaan damai, rukun dan bersatu,"" ujar Prabowo saat konferensi pers di Hambalang Bogor.
Advertisement
Dia juga mengajak semua pihak untuk tidak takut berlebihan terhadap oposisi. Menurutnya, persaingan dalam kontestasi politik itu sangat diperlukan di setiap negara berdemokrasi.
""Jadi pemilu mendatang kita lakukan gerakan pemilu yang damai, konstruktif, dan pemilu lebih berkualitas serta jujur dan adil,"" kata Menteri Pertahanan itu.
Prabowo menambahkan komunikasi politik yang lebih intensif seperti sekarang ini menjadi poin penting dalam menjaga kondusifitas menjelang
Pemilu 2024
.
""Pak Surya jauh-jauh dari Jakarta artinya kan ada niat, bukan basa-basi. Kira-kira begitu,"" ucapnya.
Sementara itu, Surya Paloh mengaku dalam pertemuan hangat ini keduanya saling bertukar pikiran membahas perkembangan politik saat ini.
""Untuk apa?, bukan hanya memberikan benefit buat kami berdua, atau buat partai politik, tapi ada kepentingan yang lebih besar,"" kata dia.
Kepentingan yang dimaksud yakni menjaga semangat kebangsaan, meningkatkan rasa nasionalisme dan membangun kesadaran publik untuk saling menghargai perbedaan serta membangun kedewasaan dalam berpolitik.
""Tidak kalah pentingnya hubungan komunikasi kami perankan untuk memberikan kontribusi pikiran-pikiran kami berdua kepada masyarakat,"" kata Surya."
05 Mar 2023 15:44;Prabowodan Surya Paloh Sepakat Beda Jalur di Pemilu 2024;https://www.liputan6.com/news/read/5224600/prabowo-dan-surya-paloh-sepakat-beda-jalur-di-pemilu-2024;"Liputan6.com, Jakarta
Ketua Umum Gerindra
Prabowo Subianto
mengatakan, membahas Pemilu 2024 saat bertemu dengan Ketua Umum NasDem
Surya Paloh
di kediamannya, Hambalang, Bogor, Jawa Barat, Minggu (5/3/2023).
""Saya berbicara cukup luas, cukup mendalam, kita dapat suatu kesimpulan tertentu, kita sepakat untuk saling menghormati keputusan politik masing-masing, kita sepakat bahwa kita ingin suasana bangsa dan negara selalu dalam keadaan damai, dalam keadaan rukun, dalam keadaan bersatu, bahwa persaingan, rivalitas itu perlu,"" kata Prabowo.
BACA JUGA:
Reshuffle Kabinet Prabowo, Ini Profil Menkeu Purbaya Yudhi Sadewa Pengganti Sri Mulyani
BACA JUGA:
Reshuffle Kabinet Merah Putih, IHSG Berbalik Arah Memerah Jelang Penutupan
Baca Juga
Reshuffle Kabinet, Ini Profil Menteri P2MI Mukhtarudin yang Dilantik Prabowo Hari Ini
Dito Ariotedjo Kena Reshuffle, Presiden Prabowo Belum Lantik Menpora Baru
Profil Ferry Juliantono, Dilantik Prabowo jadi Menteri Koperasi Gantikan Budi Arie Setiadi
Dia pun menegaskan, baik Gerindra maupun NasDem akan saling menghormati putusan masing-masing partai di
Pemilu 2024
.
Advertisement
""Kita sudah sepakat kita akan menghormati keputusan politik masing-masing, kita masing-masing akan menghormati apapun keputusan politik Pak Surya dengan NasDem, sebagai sahabat apapun kita hormati keputusan politik,"" ungkap Prabowo.
""Mereka pun akan hormati keputusan politik kami, jadi koalisi itu bagian dari keputusan politik, jalan yang dipilih oleh masing-masing,"" sambungnya.
Hal senada juga disampaikan oleh Surya Paloh, dia sepakat untuk menjaga agar stabilitas pada Pemilu 2024 tetap terjaga. Serta menjaga keamanan dan kerukunan, agar pesta demokrasi yang akan datang tak seperti Pemilu sebelumnya.
""Belajar dari pengalaman masa lalu banyak kesedihan, banyak kepahitan yang kita petik nah semakin bisa kita mengambil referensi pengalaman yang kita persiapkan sedemikian rupa untuk menghadapi pemilu 2024 kami menjadi garda terdepan untuk menjaga suasana pemilu yang lebih stabil yang lebih tenang,"" kata Paloh."
05 Mar 2023 14:37;Surya Paloh Akan Bahas soal Pemilu denganPrabowo, PKS: Santai Saja;https://www.liputan6.com/pemilu/read/5224549/surya-paloh-akan-bahas-soal-pemilu-dengan-prabowo-pks-santai-saja;"Liputan6.com, Jakarta
Ketua Umum Partai NasDem
Surya Paloh
berkunjung ke kediaman Ketua Umum Partai Gerindra
Prabowo Subianto
, di Hambalang, Bogor, Jawa Barat, Minggu (5/3/2023).
Rombongan Surya Paloh tiba di kediaman Prabowo sekitar pukul 11.24 WIB.
BACA JUGA:
Top 3 News: Ayah Prada Lucky Klarifikasi Pernyataannya Soal Bakar Bendera
BACA JUGA:
KPK Respons Surya Paloh soal OTT Bupati Kolaka Timur, Tegaskan Sesuai Aturan
Baca Juga
VIDEO: Didampingi Ketum Partai Megawati-Surya Paloh, Prabowo Tanggapi Situasi Terkini Negara
Penghormatan Terakhir Surya Paloh ke IGK Manila: Orang yang Paling Kita Sayangi, Kita Kasihi
Menuju Pemilu 2029, Surya Paloh Ajak Kader NasDem Tingkatkan Militansi
Disebut, bahwa salah satunya akan membahas
Pemilu
2024. Namun, tak dijelaskan lebih jauh membahas koalisi atau bukan.
Advertisement
Menanggapi kunjungan tersebut, Juru Bicara Partai Keadilan Sejahtera (PKS) Ahmad Mabruri menilai pertemuan antara Surya Paloh dengan Prabowo akan membawa dampak Indonesia lebih aman dan lebih baik.
""Mantap itu berarti. Indonesia ke depan insyaAllah akan aman dan lebih baik. Para pimpinan partainya senang silaturahim,"" kata Mabruri, saat dihubungi merdeka.com, Minggu (5/3/2023).
Dia pun menyebut, jika saling silaturahmi antar pimpinan partai politik merupakan anjuran dari PKS, terlebih di tahun jelang pemilu.
""Politik silaturahim sesuai dengan anjuran PKS,"" ujarnya.
Mabruri juga menegaskan, bahwa PKS tidak merasa khawatir dengan pertemuan Surya Paloh dengan Prabowo Subianto. Bahkan, dia berkelakar bahwa hari pertemuan kedua ketum parpol itu hari Minggu, sehingga dia menanggapi dengan santai.
""Ya santai aja. Kan ini hari Minggu lagian,"" imbuh Mabruri.
Sebelumnya, Wakil Sekretaris Jenderal NasDem, Hermawi Taslim sebelumnya mengatakan, kedatangan Surya Paloh memenuhi undangan Prabowo sekaligus kunjungan balasan beberapa waktu lalu.
“Benar, pak SP akan memenuhi undangan pak PS sekaligus sebagai kunjungan balasan beberapa waktu lalu,” kata Hermawi, Sabtu (4/3/2023).
Hermawi tidak menampik bahwa akan ada pembicaraan mengenai
Pemilu
2024 hingga isu aktual lainnya.
“Ini tetap merupakan bagian dari silahturahmi kebangsaan. Tentu juga akan dibicarakan berbagai isu aktual kebangsaan termasuk dinamika pilpres,” kata dia."
05 Mar 2023 12:05;Surya Paloh Tiba di Hambalang, Langsung TemuiPrabowoSubianto;https://www.liputan6.com/news/read/5224467/surya-paloh-tiba-di-hambalang-langsung-temui-prabowo-subianto;"Liputan6.com, Jakarta
Ketua Umum Partai NasDem
Surya Paloh
mengunjungi kediaman Ketua Umum Partai Gerindra
Prabowo Subianto
di Padepokan Garuda Yaksa,
Hambalang
, Bogor, Minggu (5/3/2023).
Surya Paloh berdasarkan pantuan
Liputan6.com
di lokasi, tiba bersama rombongan sekitar pukul 11.24 WIB. Surya dan rombongan langsung disambut dengan drum band.
BACA JUGA:
Top 3 News: Ayah Prada Lucky Klarifikasi Pernyataannya Soal Bakar Bendera
BACA JUGA:
KPK Respons Surya Paloh soal OTT Bupati Kolaka Timur, Tegaskan Sesuai Aturan
Baca Juga
VIDEO: Didampingi Ketum Partai Megawati-Surya Paloh, Prabowo Tanggapi Situasi Terkini Negara
Penghormatan Terakhir Surya Paloh ke IGK Manila: Orang yang Paling Kita Sayangi, Kita Kasihi
Menuju Pemilu 2029, Surya Paloh Ajak Kader NasDem Tingkatkan Militansi
""Iya benar sudah datang dengan menggunakan kendaraan mobil van,"" ujar Adam R, Humas Media Partai Gerindra.
Advertisement
Wakil Sekretaris Jenderal
NasDem
, Hermawi Taslim sebelumnya mengatakan, kedatangan Surya Paloh memenuhi undangan Prabowo sekaligus kunjungan balasan beberapa waktu lalu.
“Benar, pak SP akan memenuhi undangan pak PS sekaligus sebagai kunjungan balasan beberapa waktu lalu,” kata Hermawi, Sabtu (4/3/2023).
Hermawi tidak menampik bahwa akan ada pembicaraan mengenai Pilpres 2024 hingga isu aktual lainnya.
“Ini tetap merupakan bagian dari silahturahmi kebangsaan. Tentu juga akan dibicarakan berbagai isu aktual kebangsaan termasuk dinamika pilpres,” kata dia."
