Tanggal;Judul;URL;Isi Berita
07 Jan 2024 19:43;GanjarPranowo: Pertahanan Indonesia Mesti Masuk 5.0 dengan Teknologi Sakti;https://www.liputan6.com/pemilu/read/5499350/ganjar-pranowo-pertahanan-indonesia-mesti-masuk-50-dengan-teknologi-sakti;"Liputan6.com, Jakarta -
Calon Presiden (Capres) nomor urut 3
Ganjar Pranowo
mengatakan, sistem pertahanan rakyat semesta harus didorong dan dilapisi dengan pertahanan berlapis.
""Dan jadikan benteng pertahanan nusantara sebagai sebuah satu kesatuan. Kita perlu melakukan penataan gelar pasukan karena IKN menjadi pusat grafitasi baru dan ini bagian antisipasi terhadap tarung global antara amerika serkat dan tiongkok"" kata Ganjar dalam penyampaian visi misi
debat capres
di Istora Senayan, Jakarta, Minggu (7/1/2023).
Dia mengatakan, pertahanan Indonesia mesti masuk 5.0 dengan teknologi sakti, dengan rudal hipersonik, senjata cyber, sensor kuatum dan senjata otonom
Advertisement
""Hal itu bisa dilakukan kalau anggaran dari Kemenhan 1 sampai 2 persen dari PDB,"" kata Ganjar.
Komisi Pemilihan Umum (KPU) menggelar debat calon presiden (capres) pada Minggu 7 Januari 2024 malam ini. Debat capres akan digelar di Istora Senayan Jakarta.
Debat capres ini akan berlangsung pukul 19.00 WIB selama 150 menit yang terdiri dari 120 menit untuk debat dan 30 menit jeda iklan.
Tema debat ketiga
Pilpres 2024
ini adalah pertahanan, keamanan, hubungan internasional, dan geopolitik."
05 Jan 2024 19:00;GanjarUngkap Kriteria Pasangan Ideal,GanjarPranowoBeberkan Syarat Calon Menantu Idaman;https://www.liputan6.com/lifestyle/read/5497668/alam-ganjar-ungkap-kriteria-pasangan-ideal-ganjar-pranowo-beberkan-syarat-calon-menantu-idaman;"Liputan6.com, Jakarta -
Popularitas
Alam Ganjar
semakin menanjak setelah ayahnya,
Ganjar Pranowo
didapuk sebagai calon presiden (capres) untuk Pilpres 2024. Banyak yang penasaran dengan kenidupan pribadi Alam, termasuk soal pasangannya.
Pemilik nama lengkap Muhammad Zinedine Alam Ganjar ini sempat dikabarkan dekat dengan TikToker dan
brand ambassador e-sports
,
Eca Aura
. Keduanya beberapa kali terlihat berinteraksi saat bertemu dalam sejumlah kegiatan. Salah satunya saat keduanya sama-sama menghadiri acara debat capres perdana pada 12 Desember 2023 di kantor KPU di Jakarta.
Sejumlah akun media sosial pun langsung diserbu komentar warganet yang turut menjodoh-jodohkan keduanya. Pesona Alam Ganjar sebagai anak muda yang lemah lembut, baik, pintar dan menawan kemungkinan jadi beberapa alasan utama dirinya digandrungi para wanita muda karena memenuhi kriteria pasangan idaman tentunya.
Advertisement
Di tengah itu kedekatan dirinya dengan Eca Aura, Alam Ganjar dan sang ayah sempat membicarakan tentang kriteria
pasangan
idaman untuk pria berusia 22 tahun itu. Awalnya, Ganjar menanyakan kepada anaknya,
""
Emangnya
Alam
pengen
punya istri yang
kaya
apa sih?
Kaya
bunda? Pengaruh nggak?"" tanya Ganjar dalam video di akun TikTok @2045.tv yang dilansir pada Rabu, 3 Januari 2024.  ""Oh ya pasti pengaruh ya, pengaruhnya itu dalam arti begini ya, aku sendiri memang mengidolakan bunda itu sebagai sosok yang ideal,"" ungkap Alam.
""Jadi sedikit banyak itu kompasnya, arahnya itu ke sana. Cuma umur 22
mikir
apa sih? Maksudnya dalam artian
ketemu
orang banyak juga nggak terlalu, karena kan
gimana
mau jadi istri, kalau tidak bertemu kan?"" lanjut anak tunggal dari pasangan Ganjar Pranowo-
Siti Atikoh Supriyanti
ini."
05 Jan 2024 17:41;Andika Perkasa, Mantan Panglima TNI yang Kini Jadi Wakil Ketua TPNGanjarPranowo;https://www.liputan6.com/citizen6/read/5498254/profil-dan-agama-andika-perkasa-mantan-panglima-tni-yang-kini-jadi-wakil-ketua-tpn-ganjar-pranowo;"Liputan6.com, Jakarta
Andika Perkasa merupakan mantan Panglima TNI yang kini menjabat sebagai wakil ketua Tim Pemenangan Nasional untuk Ganjar Pranowo. Ia merupakan sosok yang memiliki kisah karir yang mengesankan di penggung kepemimpinan Indonesia.
Pangkat terakhirnya sebagai Panglima TNI menggambarkan prestasi dan dedikasinya dalam memimpin Angkatan Darat Indonesia.
Bagaimana perjalanan karir dan kontribusi politik Andika Perkasa? Simak artikel selengkapnya yang akan membahas profil dan agama Andika Perkasa yang telah dirangkum dari berbagai sumber pada Jumat (5/1/2024).
Advertisement"
04 Jan 2024 16:00;EkspresiGanjarPranowoSaat Mengukir Kayu di Jepara Jadi Sorotan, Warganet: Serius Banget;https://www.liputan6.com/lifestyle/read/5496712/ekspresi-ganjar-pranowo-saat-mengukir-kayu-di-jepara-jadi-sorotan-warganet-serius-banget;"Liputan6.com, Jakarta -
Bakal calon presiden (capres)
Ganjar Pranowo
menjejakkan kakinya di Jepara, Jawa Tengah di tengah masa kampanye. Berbalut kemeja putih bertuliskan ""Sat Set"", ia tampak serius saat mengukir kayu.
""
Selamat pagi. Belajar dari filosofi ukiran Jepara, betapa indahnya hidup yang mengedepankan keharmonisan antar manusia yang dilandasi sikap saling menghormati dan terbuka. Semoga kita semua hari ini diberi kesehatan, kelancaran rezeki dan kesempatan bertemu dengan orang baik yang membimbing kita ke jalan yang baik pula
,"" tulis mantan Gubernur Jawa Tengah tersebut di kolom keterangan potret
mengukir kayu
yang dibagikan pada Rabu, 3 Januari 2024.
Satu tangan Ganjar memegang alat pahat kayu dan satu lagu memegang ganden, yakni palu kayu untuk memukul pahat. Ekspresi ayah Alam Ganjar tersebut sukses mencuri atensi warganet.
Advertisement
Mereka pun membanjiri kolom komentar dengan beragam tanggapan. ""
Pak @ganjar_pranowo serius banget, memang sih seni ukir Jepara sudah ada dari jaman Ratu Kalinyamat dan kualitasnya udah mancanegara, bangga ya
,"" bunyi salah satu komentar.
Warganet lain menulis, ""
Pak Ganjar terlihat sangat serius banget, pak Ganjar begitu dekat dengan rakyat.
""
""
Fokus dalam mengerjakan sesuatu itu karakter pak Ganjar banget sih, beliau kalo sudah satu ya sudah satu dan fokus diseriusin d tekunin sehingga mendapatkan hasil yang maksimal
,"" lanjut lainnya.
Pada unggahan lainnya, suami Siti Atikoh ini juga membagikan sebuah video yang menampilkan perajin lokal di Desa Blimbingrejo, Nalumsari,
Jepara
, tengah membuat ukiran gebyok. ""
UKM Ukiran Gebyok di desa Blimbingrejo Jepara ini jadi satu dari sekian banyak UKM ukir yang ada di Jepara
,"" tulisnya.
Ia menyambung, ""
Inilah salah satu kekayaan kita yang sangat dikagumi. Bukan hanya oleh masyarakat Indonesia tapi juga mancanegara. Alhamdulillah selama ini kita telah bersama-sama mengembangkan pasar ukir Jepara. Dan pasti akan kita push terus agar seni ukir terus melahirkan generasi penerus yang andal.
"""
03 Jan 2024 10:20;Cerita DibalikGanjarPranowoSaat Kunjungi Pabrik Mainan;https://www.liputan6.com/pemilu/read/5496024/cerita-dibalik-ganjar-pranowo-saat-kunjungi-pabrik-mainan;"Liputan6.com, Jakarta
Calon Presiden nomor urut 3,
Ganjar Pranowo
sambangi pabrik mainan anak Jaya Setia Plastik, di Desa Ngemplik Wetan, Kecamatan Karanganyar, Kabupaten Demak, Jawa Tengah, Selasa (2/1/2024).
Ada cerita dibalik kunjungannya ke
pabrik mainan
ini.
BACA JUGA:
Hasto dapat Amnesti dari Prabowo, PDIP Tepis Spekulasi Intervensi Politik
BACA JUGA:
Hasto Kristiyanto Divonis 3,5 Tahun Penjara, Ketua PDIP Ganjar Pranowo Nilai Hakim Bijaksana
BACA JUGA:
Dikawal Ganjar & Adian Napitupulu, Langkah Pede Hasto Kristiyanto Sambil Kepalkan Tangan Hadapi Vonis
Baca Juga
Hasto Kembali Jadi Sekjen, PDIP Segera Daftarkan Kepengurusan ke Kemenkum
Ganjar Pastikan PDIP Tetap Buka Komunikasi dengan Pemerintah Pusat Meski Hasto Kembali Jadi Sekjen
Ini Alasan Hasto Kembali Ditunjuk jadi Sekjen PDIP
""Karena saya ini suka dengan anak kecil, sering saya waktu jadi gubernur membagikan mainan pada anak-anak kecil, ternyata di sini ada pabrik mainan cukup besar,"" kata Ganjar di Kabupaten Demak.
Advertisement
Ganjar
bercerita, Industri tersebut dibangun sejak 2006 hanya dengan 2 orang karyawan dan kini telah menyerap lebih dari 1.000 pekerja. Bahkan, tak sedikit dari mereka merupakan lulusan SMK.
""Sangat bagus sekali mendesain sendiri, melibatkan lulusan-lulusan SMK yang bagus sekali desainnya,"" ujar dia.
Menurut Ganjar, pabrik mainan anak-anak yang dirintis oleh Fakhrudin dan keluarganya patut mendapat apresiasi karena berhasil mengembangkan usaha, berinovasi hingga membuka lapangan pekerjaan bagi warga setempat.
""Banyak mainan anak-anak kita itu mainan impor. Ternyata ada produksi mainan dalam negeri, pabriknya juga di desa, menyerap tenaga kerja dan bisa menciptakan mainan untuk kebutuhan anak-anak kita,"" jelas Politikus PDIP ini."
02 Jan 2024 06:39;MomenGanjarPranowoTanya Masyarakat Minta Internet atau Makan Siang Gratis;https://www.liputan6.com/pemilu/read/5495227/momen-ganjar-pranowo-tanya-masyarakat-minta-internet-atau-makan-siang-gratis;"Liputan6.com, Jakarta
Calon Presiden nomor urut 3
Ganjar Pranowo
memperkenalkan GratisIN, program internet gratis yang diusung oleh pasangan pihaknya terpilih menjadi presiden dan wakil presiden 2024-2029.
Dalam acara itu,
Ganjar
bekelakar dengan mengajukan dua pilihan kepada peserta antara makan siang gratis atau internet gratis.
BACA JUGA:
Hasto dapat Amnesti dari Prabowo, PDIP Tepis Spekulasi Intervensi Politik
BACA JUGA:
Hasto Kristiyanto Divonis 3,5 Tahun Penjara, Ketua PDIP Ganjar Pranowo Nilai Hakim Bijaksana
BACA JUGA:
Dikawal Ganjar & Adian Napitupulu, Langkah Pede Hasto Kristiyanto Sambil Kepalkan Tangan Hadapi Vonis
Baca Juga
Hasto Kembali Jadi Sekjen, PDIP Segera Daftarkan Kepengurusan ke Kemenkum
Ganjar Pastikan PDIP Tetap Buka Komunikasi dengan Pemerintah Pusat Meski Hasto Kembali Jadi Sekjen
Ini Alasan Hasto Kembali Ditunjuk jadi Sekjen PDIP
""Aku kasih pilihan mau nggak makan siang gratis atau internet gratis?,"" tanya Ganjar di Borsumy Heritage, Semarang, Jawa Tengah, Senin (1/1/2024).
Advertisement
""
Internet gratis
,"" jawab peserta.
Dia mengatakan, pernyataan serupa juga pernah ditanyakan saat berkampanye di Boyolali, Jawa Tengah. Senada, kata Ganjar mereka juga menjawab lebih baik internet gratis ketimbang makan siang gratis.
""Kemarin saya tanya di Boyolali ternyata lebih suka internet gratis. Karena makan siang sudah cukup. Sudah makan siang sudah ya kelihatan,"" ujar dia.
Ganjar menerangkan, sejauh ini akses internet di Indonesia secara ranking se-Asean masuk kategori paling lemot. Sementara anak-anak muda era sekarang hidupnya sudah serba digital.
""Mereka membutuhkan kecepatan yang tinggi. Hampir-hampir kemudian mereka sebagian waktunya hidupnya, dalam sehari dipakai untuk mengakses itu, karena pekerjaannya,"" ucap dia."
01 Jan 2024 21:10;JanjiGanjarPranowokepada Pedagang Mie dan Bakso;https://www.liputan6.com/pemilu/read/5495147/janji-ganjar-pranowo-kepada-pedagang-mie-dan-bakso;"Liputan6.com, Jakarta
Calon presiden nomor urut tiga Ganjar Pranowo menerima dukungan dari Asosiasi Pedagang Mie dan Bakso (APMISO).
Ganjar Pranowo pun berkomitemen, jika terpilih menjadi presiden di
pilpres 2024
, akan menyelesaikan masalah yang selalu menghantui pedagang bakso. Menurut Ganjar, nasib pedagang bakso dengan pedagang kedelai hampir mirip.
BACA JUGA:
Hasto dapat Amnesti dari Prabowo, PDIP Tepis Spekulasi Intervensi Politik
BACA JUGA:
Hasto Kristiyanto Divonis 3,5 Tahun Penjara, Ketua PDIP Ganjar Pranowo Nilai Hakim Bijaksana
BACA JUGA:
Dikawal Ganjar & Adian Napitupulu, Langkah Pede Hasto Kristiyanto Sambil Kepalkan Tangan Hadapi Vonis
Baca Juga
Hasto Kembali Jadi Sekjen, PDIP Segera Daftarkan Kepengurusan ke Kemenkum
Ganjar Pastikan PDIP Tetap Buka Komunikasi dengan Pemerintah Pusat Meski Hasto Kembali Jadi Sekjen
Ini Alasan Hasto Kembali Ditunjuk jadi Sekjen PDIP
""Pedagang bakso itu kadang-kadang 11-12 nasibnya dengan pedagang tempe dan tahu,"" ujar
Ganjar Pranowo
di GOR Satria, Plombokan, Semarang, Jawa Tengah, Senin (1/1/2024).
Advertisement
""Kalau
pedagang bakso
biasanya problem di daging, kalau pedagang tempe-tahu di kedelai,"" sambung Ganjar.
Mantan gubernur Jawa Tengah itu kemudian menceritakan pengalamannya dalam menyelesaikan persoalan kedelai. Kala masih menjabat gubernur, Ganjar menerima keluhan dari pedagang karena harga kedelai yang melambung.
Ganjar kemudian melobi beberapa pengusaha yang punya stok kedelai berlimpah. Upayanya itu membuahkan hasil hingga akhirnya pedagang tempe dan tahu memiliki sebuah koperasi.
""Kita cari jalan keluar dan kita bertemu dengan pengusaha, akhirnya dibantu. Ini kedelai. Tidak sulit,"" ujar Ganjar.
Capres
yang diusung PDIP, PPP, Perindo dan Hanura itu kemudian berjanji akan mengatasi persoalan yang menimpa pedagang bakso bila terpilih menjadi presiden. Masalah seperti ini, kata dia, menjadi pekerjaan yang harus segera dituntaskan.
""Ketika kita bicara kebutuhan rakyat, pedagang bakso, maka ini akan menjadi pekerjaan rumah buat kita agar kita bisa melakukan di hulunya. Sudah saatnya kita beternak sapi,"" ujar Ganjar.
Selain itu, Ganjar akan membuat skema kredit khusus untuk Usaha Mikro, Kecil dan Menengah (UMKM).
Ia menceritakan lagi pengalamannya pernah menurunkan tingkat suku bunga Kredit Usaha Rakyat (KUR) menjadi 7 persen saat menjadi gubernur Jateng. Dari awalnya bunga KUR berlaku sebesar 12 persen.
""Itulah KUR yang kemudian ditiru oleh pusat. Artinya ketika pedagang mi dan bakso membutuhkan itu, ada koperasinya. Maka pada saat yang sama sebenarnya kita bisa memberikan akses itu,"" ujar Ganjar.
""Sehingga orang akan bisa mendapatkan itu. Dan tentu saja siklus bisnisnya, rantai pasokannya dari pedagang bakso itu tinggi sekali. Ada dagingnya, ada terigunya, ada konsumennya, ada gerobaknya. Maka kalau ini menjadi satu ekosistem dan setiap kali para pedagang bakso bisa mengabarkan kepada mereka, mudah-mudahan kita akan berada pada satu barisan yang sama,"" dia menandaskan."
01 Jan 2024 14:28;Gelorakan Program KTP Sakti, RelawanGanjarPranowoRonggolawe Pastikan Banyak Kemudahan;https://www.liputan6.com/pemilu/read/5495129/gelorakan-program-ktp-sakti-relawan-ganjar-pranowo-ronggolawe-pastikan-banyak-kemudahan;"Liputan6.com, Jakarta -
Program KTP Sakti yang digagas calon presiden
Ganjar Pranowo
dan wakil presiden Mahfud MD diterima baik oleh masyarakat Kabupaten Tuban, Jawa Timur.
Kali ini program yang di gelorakan relawan Ganjar Pranowo Ronggolawe melalui Diskusi Kongkow di Graha Dwidja, Kecamatan Semanding, Kabupaten Tuban, Jawa Timur, Minggu (31/12/2023).
BACA JUGA:
Hadiri Pelantikan Hanura Jatim, Oso Harap Struktur Kepengurusan Cepat Selesai
Baca Juga
NasDem Pasang Target Masuk 3 Besar di Pemilu 2029, Konsolidasi jadi Fokus Utama
Pentingnya Layanan Pendidikan Tambahan Selain Sekolah, Mengingat Ketatnya Seleksi Masuk Perguruan Tinggi
Kinerja PPP di Pemilu 2024 Harus Dievaluasi, Bukan Saling Menyalahkan
Koordinator Ganjar Pranowo Ronggolawe Nashihatuz Zahro mengatakan, program KTP Sakti dapat memberikan kesejahteraan serta keadilan sosial bagi rakyat Indonesia.
Advertisement
Pasalnya, birokrasi di Indonesia terbilang rumit. Sehingga KTP Sakti ini masyarakat terbantukan untuk mengintegrasikan bantuan sosial (Bansos) seperti Program Keluarga Harapan (PKH), Kartu Indonesia Pintar (KIP), Kartu Sembako, Kartu Tani, dan Kartu Nelayan.
""KTP Sakti itu program sangat bagus, semua diringkas menjadi satu. Seperti bantuan-bantuan untuk rakyat miskin, jadi bukan program yang abal-abal, tetapi program yang sudah ada dan sudah direncanakan sedemikian matang oleh Pak Ganjar dan Pak Mahfud,"" kata Nashihatuz di lokasi.
Nashihatuz berharap sosialisasi yang dilakukan dapat meyakinkan masyarakat Kabupaten Tuban untuk memilih Ganjar-Mahfud pada Pemilu 2024.
""Harapan saya seluruh masyarakat Kabupaten Tuban mereka mengetahui program yang sangat bagus dari Pak Ganjar-Mahfud dan yakin bahwasanya Pak Ganjar dan Pak Mahfud layak kita pilih,"" tegas Nashihatuz."
01 Jan 2024 05:06;Kubu Anies Baswedan danGanjarPranowoTerus Bangun Komunikasi;https://www.liputan6.com/pemilu/read/5494709/kubu-anies-baswedan-dan-ganjar-pranowo-terus-bangun-komunikasi;"Liputan6.com, Jakarta
Juru Bicara Timnas
Anies Baswedan
dan Muhaimin Iskandar alias Cak Imin, Muhammad Ramli Rahim mengungkapkan bahwa Co-Kapten Timnas AMIN Sudirman Said melakukan komunikasi dengan kubu pasangan calon nomor urut 3,
Ganjar Pranowo
-Mahfud MD.
Namun, dia mengatakan komunikasi yang dilakukan Sudirman Said barulah komunikasi tidak resmi.
BACA JUGA:
VIDEO:Anies Baswedan Melayat Ke Rumah Duka Ojol Korban Dilindas Rantis Brimob
BACA JUGA:
Anies Baswedan Melayat ke Rumah Duka Driver Ojol Korban Demo Rusuh, Tangis Keluarga Pecah
BACA JUGA:
Kampus Paramadina Cipayung Diresmikan, Harmoni dalam Merajut Kebersamaan
Baca Juga
6 Potret Publik Figur di Pernikahan Clara Shinta dan Alexander Assad, Ada Anies Baswedan
Anies Baswedan Ungkap Permintaan Ibu Affan: Hukum Berat Orang yang Buat Anak Saya Meninggal!
Anies, Rieke 'Oneng' dan Baba Alun Iringi Affan Kurniawan ke Tempat Peristirahatan Terakhir
""Terkait komunikasi antara paslon 01 dengan 03 ya komunikasi secara resmi memang belum terjalin, tapi komunikasi informal ya biasa-biasa saja,"" kata Ramli, saat dihubungi
merdeka.com
, Minggu (31/12/2023).
Advertisement
Dia pun menyebut, komunikasi yang dilakukan Sudirman Said dengan kubu Ganjar-Mahfud tak perlu diributkan. Sebab, komunikasi yang dibangun baru sebatas tahap awal.
Hal itu, merespon pernyataan Wakil Ketua Umum Partai NasDem Ahmad Ali yang membantah adanya komunikasi antara kubu
AMIN
dengan Ganjar-Mahfud.
""Jadi apa yang komunikasi dilakukan Pak Sudirman Said dengan kubu 03 ya sebenarnya masih dalam proses pertemuan awal tidak harus diributkan sebenarnya,"" tegas dia.
Saat ditanya, apakah komunikasi yang dilakukan untuk menbahas kerjasama di putaran kedua, Ramli tak menjawab dengan tegas.
Dia menyebut, bahwa kondisi pada Pilpres 2024 tidak memungkinkan terjadi hanya satu putaran saja.
""Apakah itu membahas putaran kedua atau tidak kelihatannya masih belum membahas putaran kedua. Karena komunikasi yang terjalin diawal itu ya sekedar
say hello
sebenarnya, ya belum sampai lah kepada pembahasan tahap kedua,"" ujarnya.
""Saya kira kami terbuka untuk membangun komunikasi dengan siapa saja, apalagi putaran kedua kan hampir pasti terjadi dalam prediksi kami sampai hari ini sati putaran kayanya berat deh untuk dicapai salah satu paslon,"" imbuh dia."
01 Jan 2024 04:06;Bertemu Para Petani,GanjarPranowoBahas Modernisasi Pertanian;https://www.liputan6.com/pemilu/read/5494711/bertemu-para-petani-ganjar-pranowo-bahas-modernisasi-pertanian;"Liputan6.com, Jakarta
Ribuan petani menyambut kedatangan calon presiden
Ganjar Pranowo
untuk berdialog di Desa Cangkrep Lor, Kabupaten Purworejo, Minggu (31/12/2023).
Sektor pertanian memang menjadi salah satu prioritas pembangunan Capres 2024 nomor urut 3 itu.
BACA JUGA:
Hasto dapat Amnesti dari Prabowo, PDIP Tepis Spekulasi Intervensi Politik
BACA JUGA:
Hasto Kristiyanto Divonis 3,5 Tahun Penjara, Ketua PDIP Ganjar Pranowo Nilai Hakim Bijaksana
BACA JUGA:
Dikawal Ganjar & Adian Napitupulu, Langkah Pede Hasto Kristiyanto Sambil Kepalkan Tangan Hadapi Vonis
Baca Juga
Hasto Kembali Jadi Sekjen, PDIP Segera Daftarkan Kepengurusan ke Kemenkum
Ganjar Pastikan PDIP Tetap Buka Komunikasi dengan Pemerintah Pusat Meski Hasto Kembali Jadi Sekjen
Ini Alasan Hasto Kembali Ditunjuk jadi Sekjen PDIP
Tiba di lokasi,
Ganjar
diberi caping gunung sebelum kemudian melakukan dialog. Di lokasi, ia dan petani membahas mengenai air irigasi, petani organik hingga minat anak muda terhadap pertanian.
Advertisement
""Pertanyaan yang menarik kenapa anak muda tidak mau bertani. Maka, saya tawarkan teknologi mekanisasi dan modernisasi pertanian itu,"" ujar Ganjar.
Menurut Politikus PDIP ini, teknologi kekinian itu nantinya mampu menarik minat
petani
milenial. Karena itu tidak jauh dari dunia yang mereka geluti saat ini.
""Teknologi mekanisasi dan modernisasi itu mulai pengolahan tanah, pembibitan, hingga pasca panennya,"" paparnya.
Dari dialog itu, Ganjar mencoba menawarkan pola komputerisasi pertanian. Dan itu mendapat respon positif dari kalangan muda yang hadir di tempat acara.
""Tadi saya tawarkan komputerisasi, dan tenyata mereka tertarik,"" ucapnya."
01 Jan 2024 02:00;GanjarPranowodan Siti Atikoh Ucapkan Selamat Tahun Baru 2024, Minta Jangan Ada yang;https://www.liputan6.com/pemilu/read/5494694/ganjar-pranowo-dan-siti-atikoh-ucapkan-selamat-tahun-baru-2024-minta-jangan-ada-yang-baperan;"Liputan6.com, Jakarta
Calon Presiden nomor urut 3 Ganjar Pranowo dan istrinya, Siti Atikoh Supriyanti mengucapkan selamat
tahun baru 2024
.
Keduanya pun menyampaikan harapan masing-masing.
Ganjar Pranowo
mengajak masyarakat menyambut tahun baru dengan penuh kegembiraan.
BACA JUGA:
Hasto dapat Amnesti dari Prabowo, PDIP Tepis Spekulasi Intervensi Politik
BACA JUGA:
Hasto Kristiyanto Divonis 3,5 Tahun Penjara, Ketua PDIP Ganjar Pranowo Nilai Hakim Bijaksana
BACA JUGA:
Dikawal Ganjar & Adian Napitupulu, Langkah Pede Hasto Kristiyanto Sambil Kepalkan Tangan Hadapi Vonis
Baca Juga
Hasto Kembali Jadi Sekjen, PDIP Segera Daftarkan Kepengurusan ke Kemenkum
Ganjar Pastikan PDIP Tetap Buka Komunikasi dengan Pemerintah Pusat Meski Hasto Kembali Jadi Sekjen
Ini Alasan Hasto Kembali Ditunjuk jadi Sekjen PDIP
""Jangan baperan, kita sambut 2024 dengan bahagia,"" kata Ganjar kepada wartawan di Kutoarjo, Kabupaten Purworejo, Minggu (31/12/2023).
Advertisement
Sementara itu,
Siti Atikoh
berharap Indonesian menjadi lebih baik ke depan. ""Semoga 2024 Indonesia semakin tangguh,"" ucap dia.
Atikoh kemudian bercerita, momen pergantian tahun kali ini agak berbeda dari biasanya. Dahulu suaminya, menghabiskan malam pergantian tahun dengan patroli ke wilayahan bersama Forum koordinasi pimpinan daerah (Forkopimda).
Namun, karena masa jabatan sebagai sudah berakhir hal itu tidak lagi dia lakukan.
""Ya kalau tahun ini kita malah bisa kumpul, karena kan tahun-tahun sebelumnya Mas Ganjar harus mantau wilayah-wilayah yang ada di Jawa Tengah sampai pagi,"" ujar Atiko.
""Ya biasanya kita sama Forkopimda,"" Ganjar mengamini.
Ganjar mengatakan, ia bersama keluarga rencananya merayakan pergantian tahun baru di Semarang. Putranya, Muhammad Zinedine Alam Ganjar sedang dalam perjalanan menuju ke sana.
""Kali ini kayaknya kita musti cari tempat, Alam lagi menuju Semarang, kita baru mau menuju ke Semarang,"" ujar dia.
""Paling kita kumpul aja, makan bareng, ya barbeque gitu,"" Atikoh menimpali."
01 Jan 2024 01:06;Jenguk Relawannya di Boyolali,GanjarPranowoPaparkan Kondisi Korban;https://www.liputan6.com/news/read/5494693/jenguk-relawannya-di-boyolali-ganjar-pranowo-paparkan-kondisi-korban;"Liputan6.com, Jakarta
Calon Presiden nomor urut 3,
Ganjar Pranowo
menyambangi RSUD Pandan Arang Boyolali, Jawa Tengah pada Minggu (31/12/2023).
Dia datang untuk menjenguk relawan
Ganjar-Mahfud MD
yang dianiaya oleh oknum TNI.
BACA JUGA:
Hasto dapat Amnesti dari Prabowo, PDIP Tepis Spekulasi Intervensi Politik
BACA JUGA:
Hasto Kristiyanto Divonis 3,5 Tahun Penjara, Ketua PDIP Ganjar Pranowo Nilai Hakim Bijaksana
BACA JUGA:
Dikawal Ganjar & Adian Napitupulu, Langkah Pede Hasto Kristiyanto Sambil Kepalkan Tangan Hadapi Vonis
Baca Juga
Hasto Kembali Jadi Sekjen, PDIP Segera Daftarkan Kepengurusan ke Kemenkum
Ganjar Pastikan PDIP Tetap Buka Komunikasi dengan Pemerintah Pusat Meski Hasto Kembali Jadi Sekjen
Ini Alasan Hasto Kembali Ditunjuk jadi Sekjen PDIP
Ganjar menyebut, total ada tujuh orang korban, dua diantaranya masih dalam perawatan. ""Ada dua yang sekarang masih dirawat,"" kata dia di Boyolali, Minggu malam.
Advertisement
Politikus PDIP ini mengaku sempat berbincang dengan salah seorang korban dan tim dokter yang menangani. Hasil pemeriksaan, kondisinya telah berangsur-angsur membaik.
""Yang satu sudah bisa diajak bicara. Hasil pemeriksaan dokter bagus, tidak ada geger otak. Tulangnya bagus. Terus kemudian otaknya juga bagus hanya memar-memar saja. Satu patah gigi dan sebagai. Itu kondisinya,"" ujar dia.
Sebelumnya, PDI Perjuangan (
PDIP
) sangat menyesalkan atas terjadinya tindak kekerasan dan penyiksaan yang dilakukan oleh oknum TNI terhadap relawan Ganjar-Mahfud di Boyolali, Jawa Tengah.
“Kami protes keras atas tindakan oknum TNI tersebut. Para oknum TNI tersebut bertindak seperti itu diduga karena ada elemen-elemen di dalam TNI yang jadi simpatisan Pak Prabowo karena sama-sama berlatar belakang militer. Padahal Prabowo sudah diberhentikan dari TNI,"" kata Sekjen DPP PDIP, Hasto Kristiyanto, dalam keterangan resmi Minggu (31/12/2023).
Dia menyebut, dalam diskusi dengan salah satu tokoh HAM guna mencari akar kekerasan oleh oknum TNI tersebut diduga bahwa tindak kekerasan tersebut berawal dari kerancuan Prabowo Subianto sebagai Menteri Pertahanan (Menhan) dan sebagai calon presiden (capres).
Sehingga, tercipta adanya emotional bonding di kalangan oknum TNI tertentu dengan Prabowo.
“Hal ini dibuktikan dengan tidak adanya tanggapan Pak Prabowo yang mengutuk aksi kekerasan tersebut,"" tutur Hasto."
