Tanggal;Judul;URL;Isi Berita
14 Jan 2019 04:18;Kunjungan ke Seribu titik Kampanye Disebut Hoaks, Ini JawabanSandiaga;https://www.liputan6.com/pemilu/read/3869944/kunjungan-ke-seribu-titik-kampanye-disebut-hoaks-ini-jawaban-sandiaga;"Liputan6.com, Jakarta -
Calon Wakil Presiden RI
Sandiaga
Uno mempersilakan pihak yang meragukan kebenaran bahwa dirinya telah mengunjungi 1.000 titik untuk berkampanye, dan menampung aspirasi rakyat ke Komisi Pemilihan Umum (KPU).
""Silakan dicek di KPU,"" kata Sandiaga di DPP Partai Keadilan Sejahtera (PKS) di Jalan T.B. Simatupang, Jakarta Selatan, Minggu, 13 Januari 2019.
BACA JUGA:
Jakarta Tuan Rumah Kejuaraan Dunia Reparasi CPU, Sandiaga: Ciptakan Ekosistem Mandiri
BACA JUGA:
Kolaborasi Komunitas Madura, Sandiaga: Cetak Wirausaha Muda Melalui Barista
Baca Juga
Berdayakan Emak-Emak di Pulau Pramuka, Sandiaga Gelar Pelatihan
Sandiaga: Kepemimpinan Visioner Harus Beri Dampak Nyata
Pelatihan Baking Buka Lapangan Kerja, Sandiaga: Perempuan Berdaya, Keluarga Sejahtera
Sandiaga menyayangkan adanya pihak yang menyebut aksinya itu sebagai hoaks, alias berita bohong. Tak hanya itu, dia juga mengaku prihatin ada pihak yang menyebut keluhan rakyat yang ia temukan saat berkunjung ke daerah merupakan hal bohong.
Advertisement
""Apa yang dikeluhkan masyarakat jangan ditampilkan sebagai hoaks. Seperti dikeluhkan masyarakat itu susahnya lapangan kerja dan harga bahan tidak stabil. Jangan dihantam dengan melabelisasi hoaks,"" kata
Sandiaga
.
Menurut Sandi, apa yang terjadi di masyarakat merupakan sebiah hal yang nyata. Dia pun menuntut, dari pada menuding hoaks, lebih baik para elite politik mencari solusi dari masalah-masalah yang terjadi di masyarakat.
""Jangan melabelisasi hoaks. Bangsa ini butuh pemimpin yang mengerti rakyat,"" katanya."
13 Jan 2019 15:08;Prabowo -SandiagaDapat Tambahan Dukungan Relawan dari Kerabat 85;https://www.liputan6.com/pemilu/read/3869720/prabowo-sandiaga-dapat-tambahan-dukungan-relawan-dari-kerabat-85;"Liputan6.com, Jakarta
Puluhan anggota Kerabat 85 yang berasal dari para alumni lintas SMA mendeklarasikan dukungannya untuk pasangan capres-cawapres nomor urut 02,
Prabowo Subianto-Sandiaga Uno
. Deklarasi dilakukan di Sekretariat Nasional (Seknas) Prabowo-Sandi di Jalan HOS Tjokroaminoto, Menteng, Jakarta Pusat, Minggu (13/1/2019).
""Kami mendeklarasikan dukungan kepada Bapak
Prabowo Subianto
dan Bapak
Sandiaga Uno
untuk jadi presiden dan wakil presiden Republik Indonesia periode 2019-2024,"" kata Ketua Kerabat 85, Armansyah diikuti puluhan anggota lainnya.
Baca Juga
Campus Connect Sapa Universitas 17 Agustus 1945 Jakarta, Kupas Tuntas Dinamika Media Digital Terkini
""Kami akan memperjuangkan baik di media sosial maupun melalui pengerahan jaringan relawan kami di setiap lokasi kami tinggal masing-masing,"" sambungnya.
Advertisement
Kerabat 85, ungkapnya, beranggotakan alumni SMA di Jakarta dan ada juga mantan relawan Jokowi. Armansyah mengatakan anggota Kerabat 85 juga meluas ke berbagai kota seperti Semarang, Surabaya, Yogyakarta dan Medan."
13 Jan 2019 11:47;Gatot Nurmantyo Minta Fotonya di Posko Prabowo -SandiagaDiturunkan;https://www.liputan6.com/pemilu/read/3869610/gatot-nurmantyo-minta-fotonya-di-posko-prabowo-sandiaga-diturunkan;"Liputan6.com, Jakarta -
Foto mantan Panglima TNI Jenderal (Purn) TNI
Gatot Nurmantyo
terpampang dalam baliho yang dipasang di Posko Badan Pemenangan Nasional (BPN) Prabowo-Sandi di Solo, Jawa Tengah. Gatot pun meminta fotonya yang berada di sebelah kiri paling atas baliho tersebut segera diturunkan.
""Saya minta foto itu diturunkan dari baliho tersebut secepatnya,"" kata Gatot dalam akun Instagramnya yang terverifikasi, @nurmantyo_gatot yang dikutip di Jakarta, Minggu (13/1/2019).
Baca Juga
Campus Connect Sapa Universitas 17 Agustus 1945 Jakarta, Kupas Tuntas Dinamika Media Digital Terkini
Gatot mengaku tidak tahu-menahu serta tidak pernah dimintai persetujuan atau pemberitahuan baik lisan maupun verbal atas pemasangan fotonya di baliho itu. Adapun dalam baliho yang menampilkan foto Gatot itu terdapat tulisan selamat dan sukses atas peresmian kantor pusat BPN
Prabowo-Sandiaga
.
Advertisement
""Saya nyatakan bahwa saya tidak tahu menahu, tidak pernah dimintai persetujuan atau diberi pemberitahuan baik secara lisan maupun verbal,"" tegas Gatot.
Di bawah foto Gatot terdapat foto Prabowo dan Sandiaga yang berukuran besar.
Sejauh ini, Gatot memang tidak pernah secara terbuka menyatakan dukungannya terhadap salah satu pasangan calon.
Gatot Nurmantyo
konsisten dengan pernyataannya pertengahan tahun lalu, bahwa ia akan menentukan sikap politiknya di dalam bilik suara."
13 Jan 2019 06:35;3 Ucapan Ustaz Arifin Ilham Usai Dijenguk Jokowi HinggaSandiaga;https://www.liputan6.com/news/read/3868865/3-ucapan-ustaz-arifin-ilham-usai-dijenguk-jokowi-hingga-sandiaga;"Liputan6.com, Jakarta -
Ustaz Arifin Ilham
sempat dirawat di Rumah Sakit Umum Pusat Nasional Dr Cipto Mangunkusumo (RSCM), Jakarta Pusat. Namun, pada Kamis, 10 Januari 2019, ia dirujuk ke rumah sakit di Penang, Malaysia.
Ketika masih dirawat di RSCM,
Ustaz Arifin Ilham
sempat dijenguk oleh tokoh-tokoh penting. Mulai dari pejabat publik hingga calon presiden (capres) dan calon wakil presiden (cawapres).
BACA JUGA:
Jakarta Tuan Rumah Kejuaraan Dunia Reparasi CPU, Sandiaga: Ciptakan Ekosistem Mandiri
BACA JUGA:
Kolaborasi Komunitas Madura, Sandiaga: Cetak Wirausaha Muda Melalui Barista
BACA JUGA:
Gelar Program Perempuan Berdaya di Lapas, Sandiaga: Ciptakan Lapangan Kerja Pasca Bebas
BACA JUGA:
Sandiaga: AI Akan Buka Lapangan Kerja yang Lebih Luas
Baca Juga
Berdayakan Emak-Emak di Pulau Pramuka, Sandiaga Gelar Pelatihan
Sandiaga: Kepemimpinan Visioner Harus Beri Dampak Nyata
Pelatihan Baking Buka Lapangan Kerja, Sandiaga: Perempuan Berdaya, Keluarga Sejahtera
Mereka antara lain Gubernur DKI Jakarta Anies Baswedan, Presiden Jokowi, Prabowo Subianto, Ma'ruf Amin, dan Sandiaga Uno. Kedatangan mereka dalam waktu yang berbeda-beda.
Advertisement
Dimulai dari Anies Baswedan, Ma'ruf Amin, Sandiaga Uno, Jokowi, dan terakhir Prabowo Subianto.
Anak dari Arifin Ilham, Muhammad Alvin Faiz di akun Instagram @alvin_411 mengucapkan terima kasih atas kunjungan tersebut. Lima foto pun dipajangnya dalam unggahan itu.
Berikut 3 ucapan
Ustaz Arifin Ilham
yang disampaikan melalui sang anak, Alvin Faiz dihimpun dari
Liputan6.com
:"
13 Jan 2019 06:31;4 Isu yang Siap Dimainkan Prabowo danSandiagaUno di Debat Perdana Pilpres;https://www.liputan6.com/pemilu/read/3869363/4-isu-yang-siap-dimainkan-prabowo-dan-sandiaga-uno-di-debat-perdana-pilpres;"Liputan6.com, Jakarta -
Calon Presiden dan Wakil Presiden nomor urut 02
Prabowo Subianto-Sandiaga Uno
, menyiapkan diri untuk menghadapi debat Pilpres perdana 17 Januari mendatang.
Berbagai persiapan dilakukan pihak
Prabowo-Sandiaga
. Mulai dari menyiapkan mentor debat, sampai isu-isu yang rencananya akan diangkat dalam debat mendatang, melawan pasangan calon Joko-Widodo-Ma'ruf Amin.
Debat perdana nanti akan membahas masalah seputar hukum, HAM, korupsi, dan terorisme.
Advertisement
Berikut adalah beberapa 'amunisi' yang disiapkan
Prabowo-Sandiaga
di debat perdana pilpres 17 Januari mendatang."
12 Jan 2019 23:22;SolusiSandiagaUno Atasi Defisit Keuangan BPJS Kesehatan;https://www.liputan6.com/news/read/3869433/solusi-sandiaga-uno-atasi-defisit-keuangan-bpjs-kesehatan;"Liputan6.com, Jakarta -
Calon Wakil Presiden nomor urut 02
Sandiaga Salahuddin Uno
berjanji menyelesaikan persoalan defisit keuangan BPJS Kesehatan. Hal itu akan ditunaikan bila terpilih menjadi wakil presiden.
""Tentunya ada beberapa hal yang akan dievaluasi agar BPJS Kesehatan membaik,"" ujarnya saat acara bersama kader Muhammadiyah di kediaman Sarjono di Jalan P Tendean Grobogan, Sabtu (12/1/2018).
BACA JUGA:
Pemprov Banten Pangkas Iuran Pembayaran BPJS Kesehatan Rp 19 Miliar
BACA JUGA:
Kenapa Donor Darah Gratis tapi Saat Dibutuhkan Malah Bayar? Begini Kata Kemenkes!
Baca Juga
Waspada Penipuan Lewat Hoaks Berkedok Cek Status Penerima Bantuan, Berikut Daftarnya
Bermodal KTP, Warga Kabupaten Tangerang Bisa Berobat Gratis
Klaim RS dari BPJS Kesehatan Cair Lebih Cepat, Rata-rata Hanya 13,6 Hari
Di antaranya, kata
Sandiaga
, dengan melakukan peninjauan rinci arus keuangan BPJS Kesehatan. Dengan begitu, bisa dipastikan berapa besaran kebutuhan dananya.
Advertisement
Selanjutnya, lanjut Sandi, sistem BPJS akan dievaluasi. Datanya harus betul-betul sesuai agar nantinya tidak lagi berutang kepada rumah sakit.
""Khusus PKU Muhammadiyah se-Jateng utang BPJS Kesehatan mencapai Rp250 miliar hingga Rp300 miliar,"" beber Sandiaga.
Selain itu, kata
Sandiaga
, pihaknya juga akan menyediakan pendanaan untuk mengatasi defisit. Baru kemudian, energi akan difokuskan pada kegiatan promotif dan preventif."
12 Jan 2019 19:05;SandiagaJanji Tak Impor Saat Petani Panen;https://www.liputan6.com/pemilu/read/3869362/sandiaga-janji-tak-impor-saat-petani-panen;"Liputan6.com, Jakarta
Cawapres
Sandiaga
Uno berdialog dengan warga Desa Mlowokarangtalun, Pulokulon Grobogan Jawa Tengah, Sabtu (12/1/2019).
Dalam dialog, petani bernama Nurdin curhat kepada
Sandiaga
soal kondisi petani yang memprihatinkan. Salah satunya kebijakan impor pemerintah yang membuat petani sengsara.
Baca Juga
Campus Connect Sapa Universitas 17 Agustus 1945 Jakarta, Kupas Tuntas Dinamika Media Digital Terkini
""Saya minta Pak, kalau terpilih jangan saat panen malah impor. Kita, petani mati kutu. Jangan sampai inmpor besar-besaran. Dulu saya bisa bisa beli motor cash, sekarang kasih sangu anak sekolah aja susah. Ini beneran. Kalau ada yang menyangkal suruh temui Nurdin Pak. Kita ini seperti kayak syair lagu dangdut, hidup segan mati tidak mau,"" papar Nurdin.
Advertisement
Sandi pun meminta Nurdin bersabar dan berjanji tidak membuat petani sengsara jika terpilih bersama Prabowo Subianto. Sandi meminta para warga mengingat janji pemimpin saat berkampanye.
""Kami Inshaallah tidak akan impor saat petani panen. Ini komitmen Prabowo-Sandi. Seorang pemimpin Itu dilihat dari kemampuannya merealisasikan janji-janjinya di masa kampanye. Kami tidak akan membuat petani mati kutu. Justru akan memberdayakannya. Prabowo Sandi terpilih, petani makmur,"" tutur
Sandiaga
."
12 Jan 2019 08:51;Kampanye di Blora,SandiagaJanji Berantas Mafia Impor Pangan;https://www.liputan6.com/pemilu/read/3869022/kampanye-di-blora-sandiaga-janji-berantas-mafia-impor-pangan;"Liputan6.com, Jakarta -
Cawapres
Sandiaga Uno
berdialog bersama warga di Villa Desa Soko, Blora, dalam kunjungannya Jumat (11/1/2019). Salah satu petani tebu bernama Anton Sudibyo meminta Sandiaga membuat undang-undang agar pangan tak dikendalikan mafia yang selalu berorientasi impor.
""Petani tebu bisa mati dengan mata mendelik pak, kalau impor gula terus dilakukan. Mumpung ada Pak Sandi, saya juga minta pencabutan kartu tani, tambah kuota pupuk bersubsidi dan harga giling tebu di tahun depan dengan sistim beli putus seharga 70 ribu rupiah per kwintal,"" papar Anton.
Di kesempatan yang sama,
Sandi
mengaku sudah menandatangani kontrak politik dengan para petani Tebu di Lumajang. Salah satunya adalah menyetop impor dan memberantas mafianya.
Advertisement
""Dalam berbagai kesempatan saya selalu mengatakan setop impor pangan saat petani panen. Pelemahan ekonomi juga akibat impor yang menggila. Seolah Indonesia tidak punya sumber daya alam dan sumber daya manusia,"" ucapnya.
""Petani, nelayan mengeluhkan soal impor ini. Keluhan yang sama terus saya peroleh dari seribu titik lebih yang saya datangi di seluruh peosok Indonesia,"" terang
Sandi
."
12 Jan 2019 00:00;Utak-Atik Visi Misi Prabowo-SandiagaTerbentur Aturan;https://www.liputan6.com/news/read/3868800/utak-atik-visi-misi-prabowo-sandiaga-terbentur-aturan;"Liputan6.com, Jakarta -
Niatan Tim Calon Presiden dan Wakil Presiden nomor urut 02
Prabowo
-Sandi mengubah visi-misi membentur tembok. Komisi Pemilihan Umum (KPU) menolaknya mentah-mentah.
""Mengapa tidak boleh adalah dokumen program visi-misi itu kan bagian tidak terpisahkan dari dokumen pencalonan capres-cawapres,"" kata Komisioner KPU Wahyu Setiawan saat dihubungi merdeka.com, Jakarta, Jumat (11/1/2019).
BACA JUGA:
Jakarta Tuan Rumah Kejuaraan Dunia Reparasi CPU, Sandiaga: Ciptakan Ekosistem Mandiri
BACA JUGA:
Kolaborasi Komunitas Madura, Sandiaga: Cetak Wirausaha Muda Melalui Barista
BACA JUGA:
Gelar Program Perempuan Berdaya di Lapas, Sandiaga: Ciptakan Lapangan Kerja Pasca Bebas
BACA JUGA:
Sandiaga: AI Akan Buka Lapangan Kerja yang Lebih Luas
Baca Juga
Berdayakan Emak-Emak di Pulau Pramuka, Sandiaga Gelar Pelatihan
Sandiaga: Kepemimpinan Visioner Harus Beri Dampak Nyata
Pelatihan Baking Buka Lapangan Kerja, Sandiaga: Perempuan Berdaya, Keluarga Sejahtera
KPU, sesuai undang-undang, juga telah memberi waktu untuk perubahan visi dan misi. Sayangnya, peluang itu tidak dimanfaatkan Tim Prabowo-Sandi.
Advertisement
Alhasil, KPU terlanjur mempublikasikan visi dan misi yang sudah disetorkan Tim Prabowo-Sandi. ""Tetapi pada prinsipnya tahapan itu sudah selesai,"" sambung dia.
Meski demikian,
Prabowo
-Sandi punya peluang lain. Keduanya masih bisa menyosialisasikan visi dan misi versi baru ke masyarakat.
""Kalau konteks dokumen resmi sudah tidak bisa. Tetapi dalam konteks gagasan-gagasan, ide-ide baru itu disampaikan kepada masyarakat tentu saja itu hak pasangan calon,"" terang Wahyu.
Hal senada disampaikan Wakil Ketua KPU, Hasyim Asyari. Ia menilai, bila visi-misi berubah-ubah saat kampanye sudah berjalan, maka hal itu akan menimbulkan masalah.
""Kampanye kan penyampaian visi misi, kalau kemudian itu berubah-ubah kan itu kemudian itu jadi problem,"" ucapnya."
11 Jan 2019 17:45;Resep Air Lemon Cinta Buatan Istri Khusus untukSandiagaUno;https://www.liputan6.com/lifestyle/read/3868407/resep-air-lemon-cinta-buatan-istri-khusus-untuk-sandiaga-uno;"Liputan6.com, Jakarta -
Sebagai salah seorang calon wakil presiden (cawapres), kegiatan
Sandiaga Uno
tentu sangat banyak dan harus mengunjungi banyak tempat. Pria yang akrab disapa Sandi sering didampingi sang istri, Nur Asia Uno, saat berkegiatan.
Untuk lebih menunjang aktivitas Sandi, Nur Asia membuatkan minuman khusus untuk penambah stamina, yaitu air lemon atau biasa disebut
infused water.
Advertisement
Baca Juga
Penampilan Kasual Sandiaga Uno Saat Makan Bareng Sejumlah Artis
Hidup Penuh Perjuangan, Tamara Bleszynski Buka Warung Teh Manis
Menpar Sebut Indonesia Negara Paling Aman Nomor 9 di Dunia
Pola hidup sehat memang sudah menjadi gaya hidup
Sandiaga Uno
yang dikenal rajin berolahraga. Salah satunya dengan mengonsumsi minuman sehat seperti air lemon.
Dalam beberapa unggahan di akun Instagramnya, mantan Wakil Gubernur DKI Jakarta ini terlihat sedang membawa dan minum air lemon di dalam botol.
Sang istri yang akrab disapa Mak Nur, membagikan resep membuat air lemon yang biasa dibawa suaminya melalui video di akun Instagramnya, @nurasiauno pada 10 Desember 2018.
""
Supaya badan lebih fit, Emak kasih tau cara membuat air lemon yang selalu di bawa Bang Sandi kemanapun dia pergi. Ini air lemonnya dibuat dengan cinta loh jadi lebih enak rasanya
,"" tulis
Nur Asia Uno
di keterangan foto."
11 Jan 2019 14:00;Daftar Lengkap Visi Misi Prabowo -SandiagaUno, Sebelum dan Setelah Diubah;https://www.liputan6.com/news/read/3868435/daftar-lengkap-visi-misi-prabowo-sandiaga-uno-sebelum-dan-setelah-diubah;"Liputan6.com, Jakarta
Semakin dekatnya jelang
Pemilihan Presiden
(Pilpres) pada April 2019, masing-masing pasangan calon Presiden baik dari nomor urut 1 Joko Widodo - Ma’aruf Amin (Jokowi – Ma’ruf)  dan nomor urut 2
Prabowo Subianto - Sandiaga Uno
(Prabowo - Sandi) terus melakukan
kampanye
dan pendekatan kepada rakyat. Mereka membuat visi dan misi mereka masing-masing.
Baca Juga
Tagline Prabowo-Sandi Berubah, Moeldoko: Fotokopi Lebih Mudah
KPU Tolak Perubahan Visi Misi Prabowo-Sandi
PAN: Siapa Saja Boleh Sumbang Pikiran di Visi-Misi Prabowo-Sandi
BACA JUGA:
Aksinya Ikat Tali Sepatu Paskibraka Viral, Ini Profil Wakil Bupati Kulon Progo Ambar Purwoko
BACA JUGA:
Megawati Soekarnoputri Kerap Diserang Hoaks, Simak Daftar dan Fakta di Baliknya
Namun beberapa waktu lalu tepatnya tanggal 9 Januari 2019, Komisi Pemilihan Umum (KPU) mempublikasikan adanya perubahan dalam visi-misi milik calon Presiden nomor urut 2 Prabowo - Sandiaga Uno. Visi-misi awal yang diterima oleh KPU yang setebal 14 halaman, kini tebalnya menjadi 45 halaman.
Advertisement
Perubahan dilakukan dengan mengurangi beberapa kata pada bagian visi-misi. Pada bagian misi terdapat lima poin yang tetap ada, hanya beberapa kalimatnya dipersingkat dan dipangkas.
Dokumen baru, Visi  Misi Prabowo-Sandiaga Uno berbunyi :"
11 Jan 2019 11:38;SandiagaUno: Republik Ini Berutang Besar kepada Pesantren;https://www.liputan6.com/pemilu/read/3868315/sandiaga-uno-republik-ini-berutang-besar-kepada-pesantren;"Liputan6.com, Jakarta -
Cawapres nomor 02
Sandiaga Uno
mengunjungi pondok pesantren Al Wahdah di Jalan Sumber Girang No.12, Rembang, Jawa Tengah, Jumat (11/1/2018). Dalam kunjungan itu Sandi mengatakan bahwa program ekonomi umat, pemberdayaan pesantren dan santripreneur adalah program yang akan direalisasikan jika dirinya terpilih bersama Prabowo Subianto.
""Ini menjadi pekerjaan rumah paling besar bagi Indonesia, yakni reformasi ekonomi umat dan menggerakkan ekonomi rakyat. Untuk itu dibutuhkan pemerintahan yang kuat dengan kepemimpinan yang tegas dalam menjalankan program ini,"" kata Sandi.
Menurut dia, pesantren adalah sektor penting dalam ekosistem perjalanan ekonomi bangsa. Beberapa pesantren yang dikunjunginya juga bisa mandiri dengan swasembada pangan.
Advertisement
""Bahkan ada yang menggunakan enerji surya untuk memenuhi kebutuhan listrik pesantren tersebut,"" tuturnya.
Sandiaga
menuturkan, 1 persen dari populasi Indonesia menguasai 50 persen lebih ekonomi. Dia berjanji akan mengurangi ketimpangan yang ada.
Menurutnya, kebijakan yang ada saat ini sangat liberal. Akibatnya yang kaya makin kaya, yang miskin makin miskin.
Kemudian utang semakin besar, dominasi asing dan kepentingan asing makin terasa. Sandiaga bakal memberdayakan potensi ekonomi Indonesia supaya tak tergantung pada asing.
""Industri halal berpotensi menghasilkan pendapatan 4000 triliun. Indonesia masih nomor lima. Ini adalah potensi besar bagi kita dengan jumlah penduduk muslim terbesar di dunia, saya akan opening betul pesantren. Republik ini punya utang besar pada pesantren,"" jelas
Sandi
."
11 Jan 2019 08:14;Prabowo-SandiagaUbah Visi-Misi, TKN: Gelagapan Lihat Jokowi-Ma'ruf;https://www.liputan6.com/pemilu/read/3868170/prabowo-sandiaga-ubah-visi-misi-tkn-gelagapan-lihat-jokowi-maruf;"Liputan6.com, Jakarta -
Juru bicara Tim Kampanye Nasional Jokowi-Ma'ruf, Irma Suryani Chaniago mengkritisi,
Prabowo-Sandiaga
yang mengubah visi misinya jelang debat perdana 17 Januari 2019. Dia menilai Prabowo-Sandi tidak siap mengajukan visi misi yang berkualitas.
""Terjawab sudah bahwa memang mereka tidak siap dengan visi-misi yang berkualitas dengan program. Disinyalir visi-misi mereka penuh retorika dan jargon,"" ucap Irma kepada
Liputan6.com
, Jakarta, Kamis (10/1/2019).
Dia pun menyindir, kubu
Prabowo-Sandiaga
kelagapan terhadap visi-misinya paslon 01 yang diklaimnya lebih berkualitas.
Advertisement
""Tampak (kubu Prabowo-Sandiaga) gelagapan mereka terhadap visi-misinya Jokowi-Ma'ruf yang padat dan berkualitas. Sehingga mereka harus mengubah 90 persen visi-misi,"" ungkap Irma.
Bahkan, politikus Nasdem ini menduga, kubu
Prabowo-Sandiaga
menyontek visi-misinya Jokowi-Ma'ruf.
""Dan disinyalir menyontek visi-misi Jokowi-Ma'ruf,"" kata Irma."
10 Jan 2019 21:04;Jubir TKN: Prabowo-SandiagaGelagapan Lihat Visi Misi Jokowi-Ma'ruf;https://www.liputan6.com/news/read/3868011/jubir-tkn-prabowo-sandiaga-gelagapan-lihat-visi-misi-jokowi-maruf;"Liputan6.com, Jakarta -
Juru bicara Tim Kampanye Nasional
Jokowi
-Ma'ruf Amin, Irma Suryani Chaniago, mengkritisi Prabowo-Sandiaga yang mengubah visi misinya jelang debat perdana capres cawapres, pada 17 Januari mendatang.
""Terjawab sudah bahwa memang mereka tidak siap dengan visi-misi yang berkualitas dengan program. Disinyalir visi-misi mereka penuh retorika dan jargon,"" ucap Irma kepada Liputan6.com, Kamis (10/1/2019).
BACA JUGA:
Jakarta Tuan Rumah Kejuaraan Dunia Reparasi CPU, Sandiaga: Ciptakan Ekosistem Mandiri
BACA JUGA:
Kolaborasi Komunitas Madura, Sandiaga: Cetak Wirausaha Muda Melalui Barista
Baca Juga
Berdayakan Emak-Emak di Pulau Pramuka, Sandiaga Gelar Pelatihan
Sandiaga: Kepemimpinan Visioner Harus Beri Dampak Nyata
Pelatihan Baking Buka Lapangan Kerja, Sandiaga: Perempuan Berdaya, Keluarga Sejahtera
Dia pun menyindir, kubu Prabowo-Sandiaga gelagapan atau kebingungan terhadap visi-misinya pasangan calon nomor (paslon) nomor 1 yang diklaimnya lebih berkualitas.
Advertisement
""Tampak (kubu Prabowo-Sandiaga) gelagapan mereka terhadap visi-misinya
Jokowi
-Ma'ruf yang padat dan berkualitas. Sehingga mereka harus mengubah 90 persen visi-misi,"" tambah Irma.
Bahkan, politikus Nasdem ini menduga kubu Prabowo-Sandiaga, mencontek visi-misinya
Jokowi
-Ma'ruf. ""Dan disinyalir menyontek visi-misi Jokowi-Ma'ruf,"" jelas Irma."
10 Jan 2019 16:10;Prabowo -SandiagaSambangi Rumah SBY;https://www.liputan6.com/pemilu/read/3867726/prabowo-sandiaga-sambangi-rumah-sby;"Liputan6.com, Jakarta -
Capres nomor urut 02
Prabowo Subianto
dan wakilnya Sandiaga Uno menyambangi kediaman Ketua Umum Partai Demokrat Susilo Bambang Yudhoyono (SBY) di Kuningan, Jakarta Selatan.
Pantauan di lokasi, keduanya tiba di rumah SBY, Kamis (10/1/2019) sekira pukul 15.00 WIB. Keduanya melambaikan tangan menyapa wartawan tanpa memberikan pernyataan
BACA JUGA:
HUT ke-24 Partai Demokrat, DPD Jakarta Pastikan Kader Kawal Pembangunan
BACA JUGA:
SBY soal Demo Berhari-hari: Sadarkan Kita Harus Jaga Dialog dan Kebersamaan
Baca Juga
Mantan Kabais Soleman Jadi Ahli di Sidang MK, Beberkan Beda TNI-Polri Era SBY dan Jokowi
Menkeu Purbaya Bandingkan Perbedaan Ekonomi Era SBY, Jokowi, dan Prabowo
AHY Ungkap Isi Pembicaraan SBY dan Gibran saat Bertemu di Cikeas
Prabowo
dan Sandiaga didampingi Sekjen Gerindra Ahmad Muzani. Namun Muzani tak menjelaskan gamblang maksud kedatangan kandidat Indonesia Adil Makmur ini.
Advertisement
""Tunggu nanti,"" singkat dia di lokasi.
Rencana pertemuan antara SBY dengan
Prabowo
dan Sandiaga sudah diembuskan beberapa waktu lalu. Ketiganya disebut-sebut hendak melakukan rapat kordinasi persiapan debat pemilihan presiden tanggal 17 Januari 2019.
""Diskusi dengan termasuk Pak SBY, Presiden SBY, mungkin bertemu capres cawapres untuk memberi masukan-masukan,"" kata Anggota Badan Pemenangan Nasional (BPN) Prabowo-Sandiaga, Sudirman Said, di Gedung KPU RI, Rabu 2 Januari 2019."
10 Jan 2019 10:21;Harga Pangan Naik,Sandiaga: Pemerintah Pakai Data, Saya dari Cerita Emak-Emak;https://www.liputan6.com/pemilu/read/3867235/harga-pangan-naik-sandiaga-pemerintah-pakai-data-saya-dari-cerita-emak-emak;"Liputan6.com, Jakarta -
Cawapres nomor urut 02
Sandiaga Uno
tak mempermasalahkan bila pemerintah menyampaikan segelontor data soal kestabilan harga pangan yang berbeda dengan dirinya. Menurut Sandi, kenaikan harga pangan adalah kesaksiannya secara langsung dari cerita para pedagang saat dia blusukan ke pasar.
Hal tersebut disampaikannya dalam diskusi ""2019, Adios Jokowi?"" di Seknas Prabowo-Sandi, Jln HOS Cokroaminoto 93, Menteng, Jakarta Pusat, Rabu (9/1/2019).
""Akal sehat dilawan dengan data, saya datang dengan cerita. Oke pemerintah boleh memberi segelontor data. Tapi saya bawa cerita, cerita emak-emak di pasar. Saya tanya yang di sini. Direkayasa atau tidak, saya tanya harga naik atau tidak? Enggak usah diajarin. Semua menyatakan yang sama (harga naik),"" kata Sandi.
Advertisement
Sandiaga sudah mendengar banyak aspirasi rakyat dari 1.000 titik kunjungannya ke daerah. Dia menekankan, banyak masyarakat yang mengeluhkan soal keadilan.
""Saya akui saya anak kota turun ke desa. Saya akui saya enggak bisa berkomunikasi, tapi bicara keadilan bahwa yang mereka perjuangkan adalah keadilan dan kemakmuran. Rakyat menyatakan hidup mereka susah. Saya tanya cari kerja, susah mau di kota mau di pedesaan,"" tutur
Sandiaga
.
Kemudian,
Sandiaga
menyindir soal lapangan kerja yang masih sulit di dapat generasi muda. Justru, kata dia, tenaga kerja asing leluasa mendapatkan pekerjaan di Tanah Air.
""Kita belum sesuai dengan konstitusi kita memberikan kesempatan kerja pada anak bangsa, sampai anak bangsa harus menyambung nyawa di luar negeri untuk cari kerja. Sementara tenaga kerja di sini dibuka untuk tenaga kerja asing,"" tuturnya."
