Tanggal;Judul;URL;Isi Berita
13 Des 2023 14:06;DebatPilpresSinggung Kanjuruhan dan KM50, KontraS: Capres Gagal Tangkap Inti Masalah;https://www.liputan6.com/pemilu/read/5480162/debat-pilpres-singgung-kanjuruhan-dan-km50-kontras-capres-gagal-tangkap-inti-masalah;"Liputan6.com, Jakarta -
Komisi untuk Orang Hilang dan Korban Tindak Kekerasan (
KontraS
) angkat suara, pasca debat perdana calon presiden atau Capres 2024 yang berlangsung semalam, Selasa (12/12).
Koordinator KontraS, Dimas Bagus Arya menegaskan, Anies, Prabowo, dan Ganjar telah gagal ‘menangkap’ masalah yang berfokus pada tema hukum dan hak asasi manusia (HAM), khususnya pada kasus brutalitas aparat yaitu
Tragedi Kanjuruhan
dan KM 50.
Baca Juga
NasDem Pasang Target Masuk 3 Besar di Pemilu 2029, Konsolidasi jadi Fokus Utama
Pentingnya Layanan Pendidikan Tambahan Selain Sekolah, Mengingat Ketatnya Seleksi Masuk Perguruan Tinggi
Kinerja PPP di Pemilu 2024 Harus Dievaluasi, Bukan Saling Menyalahkan
Dimas menjelaskan, hal itu diawali saat Anies menyampaikan pertanyaan kepada Ganjar soal rasa keadilan yang belum muncul pada kasus pelanggaran HAM kontemporer, Tragedi Kanjuruhan dan kasus pembunuhan di luar hukum (extra-judicial killing) kepada sejumlah anggota laskar FPI yang terjadi di Km 50 Tol Cikampek. Sayangnya, menurut Dimas jawaban dari Ganjar hanya normatif.
Advertisement
“Ganjar gagal menjawab secara komprehensif guna memberikan keadilan bagi korban serta keluarga korban, walau tanggapan dari Anies Baswedan menyebutkan 4 aspek dalam keadilan transisi,” tulis Dimas, seperti dikutip dari situs resmi KontraS, Rabu (13/12/2023).
Dimas meyakini, problematika inti dari kasus tersebut adalah soal kultur kekerasan di tubuh institusi Kepolisian. Selama bertahun-tahun, Korps Bhayangkara nampak terjebak dalam tindakan eksesif dan brutal sehingga tindakannya memakan korban di tengah masyarakat.
Selain itu, berbagai upaya penyelesaiannya pun jauh dari akuntabilitas. Sebab, para pelaku dihukum ringan, bahkan tak jarang banyak yang bebas dari hukuman.
“Hal tersebutlah yang menyebabkan peristiwa kekerasan oleh Kepolisian terus berulang. Seharusnya ketiga Capres dapat menunjukan keberaniannya untuk melakukan reformasi total terhadap institusi Kepolisian, baik secara struktural, kultural dan instrumental, lebih konkret misalnya lewat pengetatan pengawasan,” catat Dimas."
13 Des 2023 11:05;4 Paparan Visi Misi Ganjar Pranowo Saat Debat CapresPilpres2024 Perdana di KPU;https://www.liputan6.com/pemilu/read/5479908/4-paparan-visi-misi-ganjar-pranowo-saat-debat-capres-pilpres-2024-perdana-di-kpu;"Liputan6.com, Jakarta -
Pemaparan visi misi menjadi pembuka saat debat perdana calon presiden (capres) Pemilihan Presiden atau
Pilpres 2024
malam tadi, Selasa 12 Desember 2023.
Capres nomor urut 3
Ganjar Pranowo
juga turut memaparkan visi misinya. Dia membuka pembacaan visi misi dengan memaparkan hasil blusukannya selama kampanye bersama cawapres Mahfud Md, mulai dari titik awal Sabang dan Merauke.
Ganjar
pun menyatakan siap memperbaiki seluruh fasilitas publik mulai dari kesehatan hingga pendidikan.
Advertisement
""Saya dan Pak Mahfud memulai perjalanan pembukaan di Indonesia dari ujung timur dan barat, dari Sabang dan Merauke. Hanya ingin mendengarkan dan melihat secara langsung apa yang diharapkan rakyat,"" tutur Ganjar saat menyampaikan visi misi dalam
debat capres
Pilpres 2024 di Kantor Komisi Pemilihan Umum Republik Indonesia (KPU RI) Jakarta, Selasa 12 Desember 2023.
Kemudian menurut dia, di tiga provinsi Papua, NTT, dan NTB, pihaknya menemukan kurangnya akses kesehatan bagi masyarakat di sana.
""Sesuatu hak kesehatan yang tidak mereka dapat,"" kata Ganjar.
Tidak hanya akses kesehatan, tapi juga akses mendapat pekerjaan, dan fasilitas pendidikan yang tidak setara seperti di Pulau Jawa.
""Kenapa kami kesulitan internet padahal kami butuh belajar, tidak sama dengan di Jawa. Catatan ini yang mendorong kami internet gratis untuk para siswa yang bersekolah agar mereka punya kesamaan dengan kita yang di Jawa,"" kata Ganjar.
Bila Ganjar memulai temuan dari timur Indonesia, maka pasanganya Mahfud Md, mendegar aspirasi dari barat Indonesia. Ganjar dan
Mahfud Md
berjanji akan memberikan insentif bagi para guru agama di Aceh.
Berikut sederet paparan visi misi capres nomor urut 3 Ganjar Pranowo saat memulai debat perdana capres Pilpres 2024 dihimpun
Liputan6.com
:"
13 Des 2023 11:00;Mahfud Md Ulas Pernyataan Prabowo SaatPilpres2019, Indonesia Bubar Tahun 2030;https://www.liputan6.com/pemilu/read/5479894/mahfud-md-ulas-pernyataan-prabowo-saat-pilpres-2019-indonesia-bubar-tahun-2030;"Liputan6.com, Jakarta -
Menteri Koordinator Bidang Politik, Hukum, dan Keamanan (Menko Polhukam) sekaligus Calon Wakil Presiden (Cawapres) nomor urut 3,
Mahfud Md
mengulas pernyataan Menteri Pertahanan (Menhan) sekaligus Calon Presiden (Capres) nomor urut 2, Prabowo Subianto saat kontestasi Pemilihan Presiden (Pilpres) 2019 lalu.
Kala itu dalam kampanyenya,
Prabowo
mengatakan bahwa Indonesia akan bubar pada tahun 2030. Sementara pemerintah di masa itu telah menghitung terwujudnya Indonesia Emas 2045.
BACA JUGA:
Reshuffle Prabowo: Daftar Lengkap Menteri dan Wamen Baru, Erick Thohir Menpora
BACA JUGA:
Reaksi Menko Polkam Jenderal TNI Djamari Ditanya Pergantian Kapolri Listyo
BACA JUGA:
Ini Alasan Prabowo Beri Kenaikan Pangkat ke Djamari Chaniago dan Ahamd Dofiri
Baca Juga
Di balik Pemberian Jenderal Kehormatan Djamari & Dofiri: Prabowo Mendengar Banyak Sumber
Jadi Kepala KSP, Qodari Beberkan Target yang Ingin Dicapainya
Istana Jelaskan soal Badan Komunikasi Pemerintah, Pengganti dari PCO
""Saya akan sampaikan cerita yang saya sampaikan di beberapa tempat, saya sampaikan pada tahun 2018 kampanye presiden tahun 2019, calon presiden waktu itu melawan Pak Jokowi, Pak Prabowo, berpidato kalau
Indonesia
seperti ini tahun 2030 Indonesia ini bubar,"" tutur Mahfud dalam Seminar Kebangsaan di Universitas Faletehan, Cilegon, Serang, Banten, Rabu (13/12/2023).
Advertisement
""Itu Pak Prabowo mengatakan pada waktu itu tahun 2018, beliau berpidato berapi-api, pokoknya Indonesia harus berubah, harus ada perubahan,"" sambungnya.
Menurut Mahfud, saat itu kampanye Prabowo menuai banyak reaksi dan tanggapan hebat. Nyatanya, capres 2024 nomor urut dua itu mengutip sebuah buku berjudul Ghost Fleet yang merupakan novel fiksi.
""Pak Prabowo itu orang pintar, kaya, berliterasi, sehingga dia diserang. Dari mana dia menghitung Indonesia akan bubar tahun 2030. Sudah itu Pak Prabowo mengutip sebuah buku. Ini ada bukunya kata Pak Prabowo judulnya Ghost Fleet,"" ucap
Mahfud
."
13 Des 2023 10:23;Mahfud MD: Siapa pun yang MenangPilpres2024 Harus Diakui Itulah Pemenangnya;https://www.liputan6.com/pemilu/read/5479856/mahfud-md-siapa-pun-yang-menang-pilpres-2024-harus-diakui-itulah-pemenangnya;"Liputan6.com, Jakarta -
Menteri Koordinator Bidang Politik Hukum dan Keamanan (Menkopolhukam)
Mahfud Md
menjadi pembicara dalam Seminar Kebangsaan di Universitas Faletehan, Cilegon, Serang, Banten. Di hadapan jajaran kampus dan mahasiswa, dia menegaskan tidak ada kampanye dan pilihlah capres-cawapres terbaik.
“Dalam rangka membangun demokrasi, apakah saudara sebagai warga negara punya hak untuk memilih dengan sebuah proses
Pemilu 2024
yang bermartabat, jujur, terbuka, adil. Tidak ada kampanya hari ini, saudara boleh ke siapa saja tapi yang penting di dalam pemilihan itu saudara tidak boleh karena tekanan, karena intimidasi, karena ancaman,” tutur Mahfud di Universitas Faletehan, Cilegon, Serang, Banten, Rabu (13/12/2023).
BACA JUGA:
Mahfud MD soal Demo Ricuh: Tangkap Saja Kalau Ada yang Makar
BACA JUGA:
Mahfud MD soal Demo Ricuh Berujung Driver Ojol Tewas: Yang Salah Pejabat Korup Serakahnomics
Baca Juga
Tim Reformasi Kepolisian Segera Dibentuk, Nama Mahfud Md Mencuat Lagi Sebagai Ketua
Kepala Bappisus Jawab Spekulasi Mahfud Md Jadi Menko Polkam
Saran Mahfud MD di Forum Internal Polri: Harus Kembali ke Jati Dirinya
Mahfud menegaskan, kampus harus menyuarakan tentang Pemilu yang benar. Termasuk menerima siapa pun pihak yang memenangkan kontestasi tersebut.
Advertisement
“Siapa pun yang menang dalam proses Pemilu yang benar harus kita akui itulah pemenangnya, karena Pemilu bukan untuk memilih musuh tetapi untuk memilih kawan, untuk memimpin, dan kita mendukung. Itu sebenarnya maksud dari Pemilu,” jelas dia.
Lebih lanjut, Indonesia memang telah merdeka, bersatu, dan berdaulat. Namun menghadirkan keadilan merupakan masalah yang perlu mendapatkan perhatian lebih.
“Mudah-mudahan dengan Indonesia ini sampai ke 2045 seperti yang dicita-citakan Bung Karno, membuat kemerdekaan itu jembatan emas. Kapan
Indonesia Emas
itu, 100 tahun setelah Indonesia merdeka yaitu 2045,” Mahfud menandaskan."
13 Des 2023 08:15;Usai Debat PerdanaPilpres, Anies Baswedan Lanjutkan Kampanye ke Pekanbaru;https://www.liputan6.com/pemilu/read/5479756/usai-debat-perdana-pilpres-anies-baswedan-lanjutkan-kampanye-ke-pekanbaru;"Liputan6.com, Jakarta -
Calon Presiden (Capres) nomor urut satu
Anies Baswedan
diagendakan bertolak ke Pekanbaru untuk melanjutkan
kampanye
di hari ke-16, Rabu (13/12/2023). Anies direncanakan akan mengikuti tiga rangkaian acara di Pekanbaru.
Berdasarkan agenda yang ditermia Liputan6.com, agenda perdana Anies di Pekanbaru yakni pada pukul 10.00 WIB, Anies akan mengunjungi Kawasan Kampung Kumuh di Jl. Budi Agung, Sail
Pekanbaru
– Riau.
BACA JUGA:
VIDEO:Anies Baswedan Melayat Ke Rumah Duka Ojol Korban Dilindas Rantis Brimob
BACA JUGA:
Anies Baswedan Melayat ke Rumah Duka Driver Ojol Korban Demo Rusuh, Tangis Keluarga Pecah
BACA JUGA:
Kampus Paramadina Cipayung Diresmikan, Harmoni dalam Merajut Kebersamaan
Baca Juga
6 Potret Publik Figur di Pernikahan Clara Shinta dan Alexander Assad, Ada Anies Baswedan
Anies Baswedan Ungkap Permintaan Ibu Affan: Hukum Berat Orang yang Buat Anak Saya Meninggal!
Anies, Rieke 'Oneng' dan Baba Alun Iringi Affan Kurniawan ke Tempat Peristirahatan Terakhir
Kemudian pukul 12.00 WIB, Anies akan makan siang sekaligus mengadakan pertemuan dengan tokoh Riau. Agenda makan siang dan pertemuan dengan tokoh itu dilaksanakan di Rumah Makan Khas Melayu, Riau.
Advertisement
Acara selanjutkan yakni pukul 13.10 WIB, Anies akan mendatangi acara pertemuan terbatas dengan masyarakat Riau di GOR Pekanbaru. Terakhir, pukul 15.00 WIB dengan agenda Desak Anies di Pasar Sail Pekanbaru.
Pada Selasa, 12 Desember 2023 malam, Anies sudah menyelesaikan debat perdana capres yang diselenggarakan Komisi Pemilihan Umum (KPU). Debat perdana itu memiliki tema pemerintahan, hukum, hak asasi manusia, pemberantasan korupsi, penguatan demokrasi, peningkatan layanan publik, dan kerukunan warga. Debat perdana sudah berjalan lancar.
Calon presiden (capres) nomor urut satu Anies Baswedan menyampaikan 'pernyataan pamungkas' menutup debat perdana calon presiden (capres) Pemilihan Presiden atau Pilpres 2024.
Dalam kesempatan itu, Anies Baswedan menyebut pihaknya ingin membangun sebuah negara yang memberantas korupsi hingga tuntas.
""Saya rasa kita sama, rakyat Indonesia, saya, kita semua, bahwa kita menginginkan sebuah negeri dimana praktek korupsi diberantas hingga tuntas. Pemerintah memberikan pelayanan yang terbaik dan kemudian kita menjunjung tinggi etika, kita sama disitu,"" ujar Anies saat debat capres Pilpres 2024, Selasa (12/12/2023)."
13 Des 2023 05:45;Usai Disinggung Anies di DebatPilpres, Aplikasi JAKI Diduga Langsung Diretas;https://www.liputan6.com/pemilu/read/5479696/usai-disinggung-anies-di-debat-pilpres-aplikasi-jaki-diduga-langsung-diretas;"Liputan6.com, Jakarta -
Calon Presiden (Capres) nomor urut satu,
Anies Baswedan
membanggakan
aplikasi JAKI
saat ditanya soal pelayanan publik di debat perdana capres yang diselenggarakan oleh Komisi Pemilihan Umum (KPU), Selasa (12/12/2023) malam.
Namun, usai disebut oleh Anies, aplikasi itu diduga diretas. Di bagian notifikasi, terdapat pesan dari sang peretas yang menyebut bahwa JAKI masih belum bisa diunggulkan dari segi keamanan data.
Adapun pesan tersebut muncul sekitar pukul 21.00 WIB. Kemudian, pada pukul 22.03 WIB notifkasi tersebut tak dapat dibuka meskipun masih muncul di aplikasi. Selanjutnya pada 22.20 Wib, notifikasi itu sudah tak dapat ditemukan.
Advertisement
Berikut pesan lengkap yang ditulis oleh si peretas.
""HALO WARGA JAKARTA SELAMAT MALAM!!! ..BARUSAN JAKI DI MENTION DI DEBAT PILPRES NIH, WAH SORRY TO SAY, BUT APLIKASI INI TAMPAKNYA TIDAK TERLALU DIURUS KENYATAANNYA. DARI SEGI TEKNOLOGI, KEAMANAN IT-NYA YANG ASAL-ASALAN DIURUS, DAN SUB-SUB FUNGSI APLIKASI YANG SEPERTI DIBUAT KURANG MAKSIMAL DAN TERLIHAT HANYA SEPERTI TEMPLATE AGAR TERLIHAT MENDONGKRAK KREDIBILITAS DI SEKTOR INFRASTRUKTUR IT DAN DIGITALISASI MERATA DI JAKARTA, MUNGKIN BANYAK PIHAK YANG AKAN TIDAK SUKA DENGAN AKSI SAYA SAAT INI, BUT TO BE HONEST, HAMPIR SELURUH JAKARTA MENGGUNAKAN APLIKASI INI DENGAN SEMUA IZIN YANG DI ALLOW DI PERANGKATNYA DAN I ADMIT IT. APLIKASI INI KEREN. TAPI BELUM CUKUP LAYAK UNTUK DISEBUT TEROBOSAN TEKNOLOGI JIKA ADA CACAT DI SISI KEAMANAN DATANYA YANG MENGANCAM PRIVASI SELURUH PENGGUNANYA. BAYANGKAN ADA BERAPA DATA YANG BERLALU LALANG SETIAP HARINYA DAN APABILA SELURUH DATA PERSONAL WARGA JAKARTA INI TERANCAM OLEH ULAH ORANG YANG TIDAK BERTANGGUNG JAWAB, DISINI SAYA HANYA MENGINGATKAN DAN MENCOBA MEMBERI AWARENESS LEBIH JAUH TENTANG BAGAIMANA SEHARUSNYA ""ANDA"","" tulisnya."
13 Des 2023 05:30;Ketum PAN Zulhas Puji Penampilan Prabowo di Debat PertamaPilpres2024;https://www.liputan6.com/pemilu/read/5479694/ketum-pan-zulhas-puji-penampilan-prabowo-di-debat-pertama-pilpres-2024;"Liputan6.com, Jakarta -
Ketua Umum Partai Amanat Nasional (PAN)
Zulkifli Hassan
(Zulhas), memberikan pujian terhadap penampilan capres nomor urut 2,
Prabowo Subianto
dalam debat perdana Pilpres 2024 yang digelar di Kantor Komisi Pemilihan Umum (KPU), Selasa (12/12/2023) malam.
Zulhas mengapresiasi penampilan Prabowo yang dianggapnya tampil dengan baik dan meyakinkan.
BACA JUGA:
Kondisi Uya Kuya Diungkap Putri Zulkifli Hasan, Sedang Merawat Ibunda dan Mencari Kucing Hilang
BACA JUGA:
Alasan PAN Ajukan Penghentian Gaji serta Tunjangan Eko Patrio dan Uya Kuya, Jaga Kepercayaan Publik
BACA JUGA:
Mereka yang Dinonaktifkan Sementara sebagai Anggota DPR Mulai Uya Kuya, Sahroni hingga Adies Kadir
Baca Juga
Eko Patrio soal Penonaktifan Dirinya dari DPR: Saya Serahkan ke Partai, Saya Udah Enggak Urusin
Legislator PAN Yakin Banyak Opsi Selamatkan Nasib Maskapai Lokal
PAN Respons Tuntutan 17+8, Siap Jadikan DPR Lebih Transparan dan Aspiratif
“Bersyukur
debat
pertama berlangsung lancar dan Pak Prabowo seperti biasa tampil bagus, tegas, meyakinkan, dan sangat matang,” ujar Zulhas dalam keterangan tertulis, Selasa (12/12/2023) .
Advertisement
Prabowo, kata Zulhas, menyampaikan komitmennya untuk mempercepat pembangunan ekonomi di Papua sebagai upaya mengatasi konflik di wilayah tersebut. Selain itu, Prabowo juga menegaskan komitmen pada penguatan hukum, demokrasi, dan upaya pemberantasan korupsi.
Prabowo juga menyatakan bahwa bersama Gibran, mereka akan memperbaiki aspek-aspek yang perlu perbaikan dari pemerintahan saat ini serta melanjutkan pembangunan dan program yang baik untuk rakyat.
“Debat ini menunjukkan kepada kita semua bahwa Pak Prabowo ini lengkap, diajak riang gembira bisa, diajak adu gagasan beliau juga luar biasa,” kata Zulhas.
“Prabowo menang mutlak dalam debat pertama malam ini,” tegas Zulhas
Tak hanya itu, Zulhas menyatakan optimis bahwa capres-cawapres dari Koalisi Indonesia Maju (KIM) memiliki peluang untuk memenangkan Pilpres 2024 dengan satu putaran."
12 Des 2023 22:22;Sebut Ada Sejumlah Korban Penculikan dan Eks Tapol Dukung Dirinya diPilpres2024, Benarkah?;https://www.liputan6.com/cek-fakta/read/5479617/cek-fakta-prabowo-sebut-ada-sejumlah-korban-penculikan-dan-eks-tapol-dukung-dirinya-di-pilpres-2024-benarkah;"Liputan6.com, Jakarta -
Calon presiden nomor urut 2,
Prabowo Subianto
mengungkapkan, ada sejumlah mantan tahanan politik (tapol) dan korban penculikan yang kini mendukung dirinya sebagai capres pada Pilpres 2024.
Hal ini disampaikan Prabowo menjawab pertanyaan capres nomor urut 3 Ganjar Pranowo terkait kasus pelanggaran HAM berat yang tak kunjung tuntas saat
debat capres 2024
.
BACA JUGA:
Di balik Pemberian Jenderal Kehormatan Djamari & Dofiri: Prabowo Mendengar Banyak Sumber
BACA JUGA:
Jadi Kepala KSP, Qodari Beberkan Target yang Ingin Dicapainya
BACA JUGA:
Istana Jelaskan soal Badan Komunikasi Pemerintah, Pengganti dari PCO
Advertisement
Baca Juga
Cek Fakta: Prabowo Sebut Kelompok Teroris dan Separatis Serang Warga Papua, Benarkah?
Cek Fakta: Prabowo Sebut Hukum, HAM, hingga Pemberantasan Korupsi Ditaruh di Paling Atas Visi dan Misi, Benarkah?
Debat Capres-Cawapres 2024 Dimulai Selasa 12 Desember 2023, Simak Jadwal Lengkapnya
""Saya merasa bahwa saya yang sangat keras membela HAM, nyatanya orang-orang yang ditahan, tapol-tapol yang katanya saya culik, sekarang ada di pihak saya, membela saya saudara-saudara sekalian,"" kata Prabowo di Gedung Komisi Pemilihan Umum (KPU), Jakarta, Selasa (12/12/2023).
Benarkah ada sejumlah mantan tapol dan korban penculikan yang kini mendukung Prabowo di Pilpres 2024? Dikutip dari artikel berjudul ""
Amnesty Bingung Banyak Korban Penculikan 98 Dukung Prabowo
"" yang dimuat
kabar24.bisnis.com
, memang ada sejumlah
eks tapol
dan korban penculikan yang kini mendukung Prabowo pada Pilpres 2024. Mereka di antaranya politikus Partai Demokrat Andi Arief dan eks politikus PDIP Budiman Sudjatmiko.
Bisnis.com, JAKARTA - Direktur Eksekutif Amnesty International Indonesia Usman Hamid mempertanyakan langkah politik korban penculikan dan penghilangan paksa pada Tragedi 1998 yang mendukung calon presiden nomor urut 2 Prabowo Subianto.
Usman menilai, ada dua kemungkinan mengapa korban penculikan justru mendukung Prabowo yang saat itu menjabat Komandan Jenderal Komando Pasukan Khusus (Danjen Kopassus).
Pertama, mereka menjadi pelupa; kedua, tidak memiliki kepekaan terhadap korban lainnya yang belum dilepaskan.
""Contohnya Yani Afri, putra dari Ibu Tuty Koto. Anaknya, Hardingga, sampai sekarang masih mencari ayahnya itu. Demikian pula Wiji Thukul, itu juga saya kira sampai sekarang belum ditemukan,"" ujar Usman di Kantor KPU RI, Jakarta Pusat, Rabu (6/12/2023).
Dia mencontohkan elite Partai Demokrat Andi Arief yang pernah jadi korban penculikan. Meski demikian, kini dia turut mendukung Prabowo.
Dia juga menyebut nama Budiman Sudjatmiko. Meski Budiman bukan korban penghilangan, Usman tetap mempertanyakan solidaritas eks petinggi PRD itu dengan aktivis yang pernah disiksa dan bahkan ada yang hilang sampai saat ini.
""Saya kira terlalu terlihat pragmatis dan mungkin itu yang menyebabkan mereka bergabung, bukan karena asalan HAM, tapi karena alasan-alasan kepentingan jangka pendek politik,"" ungkapnya.
Amnesty sendiri beraudensi dengan Komisi Pemilihan Umum pada Rabu (6/12/2023). Pada kesempatan itu, mereka menitipkan tiga agenda hak asasi manusia (HAM) untuk menjadi tema debat capres-cawapres Pilpres 2024.
Usman Hamid menjelaskan, KPU yang diwakilkan oleh Komisioner August Mellaz sudah berjanji akan menyampaikan tiga agenda HAM itu ke para panelis debat.
Ketiga agenda itu pertama yaitu terkait penyelesaian pelanggaran HAM berat masa lalu dan pencegahan terhadap kasus pelanggaran HAM berat di kemudian hari.
""Kami menyarankan agar KPU memastikan bahwa agenda debat capres dan cawapres itu benar-benar membahas atau mempertanyakan visi misi dari calon presiden dan calon wakil presiden terkait dengan penyelesaian pelanggaran HAM berat,"" ujar Usman."
12 Des 2023 21:51;Prabowo Pamer Eks Tapol dan Napol yang Diduga Diculiknya, Kini Berbalik Mendukung diPilpres;https://www.liputan6.com/pemilu/read/5479593/prabowo-pamer-eks-tapol-dan-napol-yang-diduga-diculiknya-kini-berbalik-mendukung-di-pilpres;"Liputan6.com, Jakarta
Capres nomor urut 2
Prabowo
Subianto mengaku heran lantaran pertanyaann terkait isu Hak Azasi Manusia (HAM) kerap dilemparkan kepadanya. Dia pun menegaskan dirinya sangat berkomitmen membela HAM.
""Saya yang sangat keras membela HAM. Masalah HAM jangan selalu dipolitisasi,” ucap
Prabowo
di Halaman Kantor KPU, Selasa (12/12/2023).
BACA JUGA:
Jadi Kepala KSP, Qodari Beberkan Target yang Ingin Dicapainya
BACA JUGA:
Mensesneg Beberkan Beban Berat Erick Thohir Jadi Menpora dan Target dari Prabowo
Baca Juga
Di balik Pemberian Jenderal Kehormatan Djamari & Dofiri: Prabowo Mendengar Banyak Sumber
ISDS Ungkap Kedekatan Prabowo dan Djamari Chaniago, Singgung Senioritas Militer
Pilihan Tepat Presiden Prabowo: Erick Thohir Angkat Derajat Pemuda dan Olahraga
Prabowo pun menyampaikan bukti bahwa dirinya tidak terlibat dalam kejahatan HAM di masa lalu dengan adanya sejumlah mantan aktivis yang selama ini diduga menjadi korban penculikan aparat yang dipimpin olehnya, kini justru mendukungnya di Pilpres.
Advertisement
""Nyatanya tapol-tapol yang katanya saya culik, sekarang ada di pihak saya membela saya,” ucap dia.
Pernyataan Prabowo ini pun disambut tepuk tangan para pendukungnya. Sejumlah eks tapol dan napol yang ada dipihaknya, Budiman Sudjatmiko dan  Andi Arif turut berdiri dan mengangkat tangan."
12 Des 2023 21:34;4 Paparan Visi Misi Prabowo Subianto Mengawali Debat Perdana CapresPilpres2024;https://www.liputan6.com/pemilu/read/5479569/4-paparan-visi-misi-prabowo-subianto-mengawali-debat-perdana-capres-pilpres-2024;"Liputan6.com, Jakarta -
Komisi Pemilihan Umum (KPU) melakukan debat perdana calon presiden (capres) Pemilihan Presiden atau
Pilpres 2024
pada hari ini, Selasa (12/12/2023).
Mengawali debat perdana Pilpres 2024, capres nomor urut 2
Prabowo Subianto
menyampaikan visi misinya. Menurut Prabowo, sejak saat muda dia sudah bersumpah untuk Pancasila dan UUD 1945.
""Visi misi kita hal hal ini ditaruh di paling atas, saya sadar sejak muda saya telah mengangkat sumpah Pancasila, UUD 1945, pendiri bangsa kita mendirikan sebuah republik, republik didasarkan atas hukum dan kedaulatan rakyat, itulah perjuangan saya sampai saat ini,"" ujar Prabowo saat
debat perdana capres
di Kantor KPU RI Jakarta, Selasa (12/12/2023).
Advertisement
Prabowo
mengaku paham dan mengerti masih banyak kekurangan di Indonesia. Namun dia memastikan hal itu akan diperbaikinya sebagai presiden bila diberikan mandat oleh rakyat.
""Kita akan perbaiki dan kita tegakkan, apa yang perlu ditegakkan kita akan memberantas korupsi sampai ke akar-akarnya,"" kata Prabowo.
Dia lalu menegaskan pihaknya menempatkan hukum, HAM, perbaikan pelayanan pemerintahan, pemberantasan korupsi, perlindungan terhadap semua kelompok di masyarakat sebagai sesuatu yang sangat penting.
""Karena itu di dalam visi misi kita hal-hal ini ditaruh di paling atas,"" papar Prabowo.
Prabowo menyatakan sejak muda telah mengangkat sumpah untuk membela Pancasila dan UUD 1945. Menurut dia, di dalam UUD 1945, para pendiri bangsa kita mendirikan sebuah republik didasarkan atas hukum dan kedaulatan rakyat.
""Itulah perjuangan saya selama ini. Dan saya pertaruhkan nyawa saya, jiwa saya untuk membela demokrasi dan HAM,"" terang Prabowo.
Berikut paparan visi misi capres nomor urut 2 Prabowo Subianto mengawali debat perdana Pilpres 2024 dihimpun
Liputan6.com
:"
12 Des 2023 20:55;5 Paparan Visi Misi Anies Baswedan di Awal Debat CapresPilpres2024 Perdana;https://www.liputan6.com/pemilu/read/5479520/5-paparan-visi-misi-anies-baswedan-di-awal-debat-capres-pilpres-2024-perdana;"Liputan6.com, Jakarta -
Calon Presiden (capres) nomor urut 1 Anies Baswedan memaparkan visi misinya di awal debat capres perdana Pemilihan Presiden atau
Pilpres 2024
. Salah satunya terkait hukum.
Anies Baswedan
mengungkapkan, aturan hukum harus ditegakkan di Indonesia. Penegakan hukum saat ini berlaku sesuai dengan kepentingan penguasa.
""Yang terjadi banyak aturan ditekuk sesuai kepentingan yang sedang memegang kekuasaan, apakah ini diteruskan? tidak,"" ujar Anies dalam
debat capres
perdana di Kantor Komisi Pemilihan Umum (KPU) Jakarta, Selasa (12/12/2023).
Advertisement
Dia mengungkapkan, saat ini tatanan hukum berjalan tidak tegak. Anies menegaskan, hukum harus ditempatkan sebagai rujukan utama rasa keadilan. Ini harus dipegang teguh pemegang kekuasan.
""Kemudian menyaksikankan betapa hari ini tatanan ketika menjalankan pemerintahan sering tidak sesuai dengan prinsip yang kita dpegang, perubahan harus kita kembalikan negara hukum bukan kekuatran. Dalam negara hukum, negara diatur oleh hukum. Dalam negara kekuasaan, hukum diatur oleh penguasa. Dan kita tidak menginginkan itu terjadi,"" terang Anies.
Selain itu, Anies menyebut dua sosok yang telah meninggal dunia karena korban kekuasan saat memaparkan visi misinya.
""Ibu Mega, yang melaporkan kepada negara. Ibu Mega Suryani Dewi. Meninggal dunia karena melaporkan pada negara. Apakah ini Bisa dibiarkan? Tidak,"" kata dia.
Anies juga menyebut nama Harun Alrasyid, seorang remaja pendukung Prabowo Subianto yang meninggal dunia karena menjadi korban kekerasan aparat keamanan saat unjuk rasa imbas Pemilihan Umum atau Pemilu 2019 lalu.
Berikut sederet paparan visi misi capres nomor urut 1 Anies Baswedan mengawali debat capres perdana
Pilpres
2024 dihimpun
Liputan6.com
:"
